q1,q2,v1,v2,viable
3.177234404307824,3.8477584820075306,-4.215683449740643,-5.392720478227044,0.0
2.9766875112236324,2.695597422962991,-7.713228374702414,-1.173591790518529,0.0
2.750862485076645,2.523168447619134,-2.164692652215381,-4.9672945571984854,0.0
2.9611848227012185,3.611702520933491,6.142885995407056,1.2420088672535794,0.0
3.4104097641307933,3.7595830005756232,8.17088754387148,1.917096516078459,0.0
2.691969594319173,3.040687192171439,-0.04258832830371695,-4.490361593875631,0.0
3.8460629469485474,2.79405794532196,-5.213411592825128,-0.7920654219155665,0.0
2.4698898903070456,3.73993736219738,-9.866184175387628,7.014321614272866,0.0
3.8443660240779938,2.916376967597995,5.068542768725358,-6.566720065845688,0.0
3.0385677292372,3.4708524637443876,4.41344137399814,3.6782285667264105,0.0
3.26882573518762,2.533463245732535,-5.009302488484337,-4.419544279395307,0.0
3.3536003517869433,3.744486902068097,-2.259999960043446,5.741607071858299,0.0
2.648132753441863,3.7685240320986626,-4.523966922687457,7.137010162533148,0.0
2.896789170983704,3.5901619673097906,-2.4851525911364476,-3.659911895652579,0.0
3.0953665950997857,3.810405424328486,-8.051413860155268,-8.854523565499493,0.0
2.8346227019683896,3.2790003941036128,-5.804696216685848,4.13249688997265,0.0
2.78215334729193,2.3582973643746477,4.406588812642999,2.4370229589713848,0.0
3.9248320910901047,3.8827954463652263,3.808784221961833,-2.635752640677871,0.0
2.3858797471397755,3.6276600672801598,-3.3228486552370455,1.8201896725305176,0.0
3.141351968063417,3.4158645541257813,-4.146700267959218,7.183207110409221,0.0
3.239801457997727,3.5867795993781835,-2.3760838869799317,-8.618669064194151,0.0
2.5369805813380006,2.678834246937015,-8.693379457258422,-5.637893173002397,0.0
3.188021978148311,3.884002664088988,-5.589850583081548,-3.919129317877319,0.0
2.762283740588149,2.48965960057094,9.184236084077433,1.9408885868692387,0.0
3.912173000985545,2.6462960005053286,-7.141933305998773,0.760127854922505,0.0
3.1598765716999,3.2329745712270075,5.553550420715537,2.4669107224095104,0.0
2.376625344692966,3.2145175356621047,-0.2711761095485681,-4.669850175662676,0.0
2.9547201154224783,2.5311254928853484,-9.887574503968315,7.952756276391117,0.0
3.018225326890914,2.9781362500861404,8.891493951195049,-4.928451893249363,0.0
3.484092716105892,2.5457961488600818,-7.944571739717022,3.295491066926415,0.0
2.532436124815749,2.5864992877200774,-8.837343491456974,5.9006869354976,0.0
3.0201744828334753,2.603784742759754,9.152834989054377,-6.092059297433277,0.0
2.9004078255101664,3.071991874094317,1.3485876908187358,8.236287370755317,0.0
3.680635333637898,3.4693396661278504,-0.31043660904046533,-9.088468947846081,0.0
3.2116936651249772,3.1958609115472596,-9.976712089400085,-4.005310871787746,0.0
2.9653868017779716,3.8198648333191896,3.5273024975274776,-0.7044711149547176,0.0
2.410266755645687,3.2307626174161,8.549339384961872,-9.340527344553113,0.0
2.96232302408995,3.323510579769606,-2.924606421162352,-6.156643337543082,0.0
3.77632983755886,2.751712467288384,0.9608513762637045,4.09040682151633,0.0
3.106749333523439,2.5854406426514296,6.925962826819326,5.438782379203648,0.0
3.6815660676284967,2.6673462386564095,0.35687485201666647,-4.4895469947815725,0.0
2.81794955016888,2.6457689472786003,4.197369110827768,-4.664710407085999,0.0
3.258454096903531,3.714938055870082,-2.308882958751706,2.800324735590687,0.0
3.034879451543305,2.51651793322875,6.994723765532058,9.276583661016367,0.0
3.324460982027231,3.592766706364345,8.30365440052281,6.137701635926078,0.0
3.1730229371312717,2.5629768843667406,-6.579222838700938,3.528418425153676,0.0
2.580309169946259,3.721067802135922,3.1633326757617812,3.5009374551635464,0.0
3.6619674782126395,2.523579905319588,5.333218852141513,9.190823037280492,0.0
2.692362112292733,2.8516642687026916,-7.06445350981787,-4.550942490808179,0.0
2.6481622808669507,3.320115778771449,-6.3523892129977995,-4.269761543583483,0.0
3.782777834857555,3.016567237965662,6.814613042723906,9.797677894294598,0.0
3.5313636760697995,2.4426355826157122,3.9825621329875833,4.275635809810412,0.0
2.3777530404640017,2.587160412517165,-9.446043826047038,-4.205378294180933,0.0
3.053631480670798,3.6453237471769135,-5.03661327834791,-9.41940274578654,0.0
3.36582807046572,3.1020453923832947,-2.9469377885998593,-1.8647250717970625,0.0
3.291525558178308,3.1121576618290097,0.5037810357225521,8.7604094621243,0.0
2.395103927629773,3.6981033840676227,2.4328288357340373,-9.045430101520012,0.0
2.543522578585868,2.391244715566896,5.893443519046535,1.0889262680671123,0.0
3.059878739299897,3.6638820813496364,-6.318147127162177,8.654576012837275,0.0
3.6425984979153228,3.1979004056058224,-7.880567459705448,-0.7414745431843794,0.0
3.860180675995257,3.2525386040775306,-8.064948010052312,-6.744841031619524,0.0
3.7332851989917026,2.8544022786757304,-2.6021776877050478,-6.6816562701914535,0.0
3.9080207676826726,3.2849397614553717,7.372312450630645,6.9305105035655075,0.0
2.812636011883589,3.2299035234308855,-3.4942672322680597,-6.935199471998661,0.0
2.7725470928135842,2.7669054140368075,3.1328806985864706,6.5080550053470105,0.0
3.196802014431139,2.6394820993517043,9.844653325096036,5.227503664953296,0.0
3.288731130712618,2.416886439752309,2.322270255986087,-3.667666775260039,0.0
2.3961320188711333,3.2311760401395357,-3.416162136058965,-7.356346662248054,0.0
2.3587817602935486,2.995231950366307,-9.289004654227526,-8.289156918602984,0.0
2.3895489655009325,3.647737648965277,-9.107332926646446,4.461082913448298,0.0
2.5050812833047424,3.2799224903408475,6.312130701028668,-1.9678868916825003,0.0
2.7745493745703333,2.6346031436350543,2.9588988336404043,9.795040090657182,0.0
3.586154434176461,2.8172125577957052,-0.5350284135585621,-8.438039341553614,0.0
3.9158377761839347,2.458788879681469,-9.757599932481536,-1.2781032955789193,0.0
3.7871222428834908,3.894508062861795,-1.4721680715162755,-9.50456552390766,0.0
3.235928958399663,2.752001458534483,5.1622570079050405,7.518707989812576,0.0
2.488685306772477,2.9904343103092357,5.2163880374208915,4.611482827131031,0.0
3.454645680050458,2.505484396447664,-8.765188577209857,9.613644377060993,0.0
3.1048295785522892,2.907779085827894,9.277630954949416,8.160708578332994,0.0
3.756183814443953,2.4419770719227363,0.97104817782723,-4.348874492408454,0.0
3.7054580697792447,2.4595473992405372,-2.347540457887211,7.5762400801348235,0.0
2.92485798498893,3.3553471737323783,3.3022892250035873,4.700793307978417,0.0
2.9149743770416996,3.666007048361409,-6.701244378386089,3.839109499325401,0.0
2.723099678691149,3.065124401233182,-7.938392225104307,-4.253330183732333,0.0
3.2522643290479576,3.8075650827743823,-3.4857641017940892,-6.002177812888978,0.0
2.4196049644672826,3.2392521193819097,-5.450262714985065,-8.14459378768946,0.0
2.754976103094164,3.5459223582853894,-3.777706648877956,8.241302680732051,0.0
2.6322403594891037,2.3810065239365485,-0.6116995529112241,-2.253755093331904,0.0
3.330511071437284,3.702654456001117,8.599881156113355,6.03155887475047,0.0
2.663045514468439,2.7483804671740617,-0.11604151620995928,-5.169184365183397,0.0
3.2344059842482613,3.7156538653421523,-0.48921592631548094,7.574435768463989,0.0
3.75032694788392,3.408896384008362,-8.69910968690246,-5.086424456752803,0.0
3.1980919657624787,2.8939464085797706,6.983201275173432,4.533585368855512,0.0
2.797629289709295,3.682436437251047,4.918809837794967,-8.699897809560571,0.0
3.523542518283068,3.681940931115262,-7.560874539962454,-3.171203730853753,0.0
2.8846276690451615,3.675536342117474,-7.712583295011277,-3.284539813909662,0.0
2.9156249437985684,3.783211907796578,-2.3906615703359835,-3.9080986051665807,0.0
2.546529580781274,2.5762455163034867,6.993861729559114,5.819013555298611,0.0
3.508633865803171,3.69807443118806,-7.187047608400309,6.689639528854595,0.0
2.9883395236115597,3.137978732845048,3.226481619977619,3.2394912078818336,0.0
3.6198085681898258,3.5545013138924197,-2.6631500939772668,-6.459607944674151,0.0
3.0065393443547714,3.5183452990844217,9.807302570186984,2.492590024768033,0.0
3.7976279536706388,3.1082766076323947,0.3158986357694271,3.7557933527827387,0.0
3.6529478878380814,3.2104272052156833,-3.750017983544785,6.275130987517635,0.0
2.9932847000443115,3.1993193506566344,3.329823002923515,-7.105491916169822,0.0
3.3061817564127023,2.371092857970845,-2.8291841951759196,-5.440489907915021,0.0
2.357987182298702,3.100169290349518,-5.138666036478263,-7.418059066216191,0.0
3.5495393876385135,2.3864691377115776,-2.3400402638682234,-3.01199296235636,0.0
2.897713565283739,2.550674413073593,-2.836676427188795,-5.305879473067425,0.0
2.60729246918655,2.7512096306762706,-6.978144798654626,-6.138513223065667,0.0
2.5879722656272586,3.3312982842656433,-1.6837733253935845,-2.175643786432606,0.0
2.8677795253384777,3.5244705225050277,-1.6150009573961484,6.906070486082999,0.0
2.995582268120888,3.205619165072452,5.470335119160248,-6.491867131973517,0.0
3.4893852753507906,2.907584883673033,8.654994525822023,-7.419948364885949,0.0
3.7337171202900326,3.2219582734374237,2.0706359768184495,6.714814036901398,0.0
2.5820600571386914,3.65383826952063,4.444217224532032,8.985761891182197,0.0
3.1848305988213976,3.3772542661739404,3.8397138804139495,6.58207592387328,0.0
2.4195798282164103,2.649228862719663,7.726782380578548,-9.942381887035406,0.0
2.780638465517401,2.945228290111871,-5.819884207319587,-9.399711107447787,0.0
3.713297352943377,2.9088694713327654,-8.399931109897135,-3.296230301247025,0.0
2.6963940807779956,3.3044924778834632,-8.759015149812212,-6.081048798475157,0.0
3.340694546489987,3.664035271888419,-6.7912350471878185,-0.8285687197844016,0.0
2.9483552824554122,2.3870337756695803,2.7697923381222758,-2.8931295210328667,0.0
3.653168819816016,2.8415602423565596,-2.107772129363836,-7.572924236933614,0.0
2.453791193923388,3.164141460037389,0.6887644103700232,7.215776538370726,0.0
3.563497945399507,3.750226746653137,7.603423704812087,-1.7419701082416257,0.0
3.249775129320864,3.209497478534371,7.930570427328231,-5.797687336208284,0.0
2.3621695807744922,3.226994051980869,7.183934678536172,8.274505553963493,0.0
2.3961950859961356,2.9581975869686135,-7.766470489296982,7.968181605666686,0.0
3.7962280588607564,3.2021085194400163,-2.177773606981253,-5.032308032865189,0.0
2.4142607970139793,2.5139145000046796,-6.364135519727467,2.2441977541398757,0.0
3.04358246996859,2.6749617913236863,9.722228310809651,7.452319084030126,0.0
3.0989045442337892,2.507199285821631,8.50476841786585,8.02457805449967,0.0
2.6521728134478413,2.8598927688501186,3.0877813842172372,-8.274959440406315,0.0
2.466558067095028,3.3402253700765634,7.785564344065275,-0.9329170110178158,0.0
2.7541913893221004,2.74139157261215,7.417187973694517,-6.681650477414685,0.0
3.0912287026742473,2.7202413459633967,-3.5436030371791727,-2.776096468900697,0.0
2.6350105315174797,3.239751295443467,-6.3592570065819,-5.714035436381062,0.0
3.503008187108236,2.807988602974428,7.048901100734561,1.888025474668657,0.0
3.3204839911473485,2.77481314635617,-6.699852895567682,6.19138960502022,0.0
2.505308971109262,3.3786508593137725,9.49718328465508,9.7993768657707,0.0
3.1892908319543727,2.5869898754502403,-3.238636167755125,-8.223916905782344,0.0
3.4171763534707127,2.974824754095608,-4.114894035343011,-1.0512595908722648,0.0
3.3713890220314506,2.4967365777097603,-9.132634323836923,-5.47151650026702,0.0
3.2172539805833624,2.475885332501265,-8.938358351270786,-2.330279731749494,0.0
2.7589757516297073,3.2634185020103486,2.5418794265723896,-9.702382533603519,0.0
2.7566283139103436,3.6760081402977365,-0.6718945971123418,4.309930894305021,0.0
2.4168951989275005,2.495115613494032,4.694589859506781,-5.722928565673813,0.0
3.8449910345977996,2.5572120383616515,2.716426933935022,-5.197058092197988,0.0
2.432997072738481,3.21645104075801,2.3549141986150772,-7.457712048649641,0.0
3.703460263663068,3.3500921503497243,0.0666228217352618,6.800950756230918,0.0
3.8328531092183757,2.8805958185906215,2.24022090524703,-9.246469197660286,0.0
3.012366303356048,3.391694043308027,-1.0841737128125182,5.649077614600619,0.0
3.5995747845238633,3.8106824107421815,1.2293280406759166,3.728207043773983,0.0
2.7996206359309053,3.7722811098853146,6.338237947656996,2.434945005938756,0.0
3.1586966699158894,3.258048120193891,3.611609074153213,7.65887263986567,0.0
2.8281064108877207,3.2574377533580474,-6.828507205077576,-5.545045158170092,0.0
3.7012905111259062,2.507947983508336,0.9678517402746412,-4.8657180300787655,0.0
2.890189643484807,3.4798885845686733,9.903713467672691,6.4431025712629975,0.0
3.1261409196598424,3.7797385388729503,-6.066228541216461,-4.166000078902103,0.0
2.4602758645582417,2.9395407311510313,-1.6335402437378814,-6.2460102325932665,0.0
3.590359042891508,3.108323647808437,-3.7234701994174735,-5.981979838272771,0.0
2.669303732229398,3.01007487379852,-3.694979873415747,9.30076560439361,0.0
3.5716536825490444,2.8624028690647467,-3.145150396108594,-6.570214211484253,0.0
3.555048391532994,3.104508777881438,-2.506426544617721,7.413917510286495,0.0
3.2908644941919762,3.5351174095338678,-2.2071623467988726,8.157554508198356,0.0
2.5746579750861076,3.688317947484526,-6.762509553717287,-6.1794479326632,0.0
3.879011702173714,2.9201707351489556,4.786938009202814,-4.880513624998624,0.0
2.7724686430358227,2.4597974884402425,4.244554264817275,2.534319705747512,0.0
3.202453338433806,3.9079206811306184,0.23500502187178185,5.283085545556897,0.0
3.435044920228669,3.68377969334062,-5.277745765511255,-1.1636312218759457,0.0
2.7589468132288846,3.4930316635525136,8.905858478764653,9.377228693318663,0.0
3.9003361481056587,3.725734420300699,5.131018879113164,-1.1097782382083352,0.0
2.3841234394805273,3.6206197629976953,8.389816336378445,-2.365392326541076,0.0
3.3867434505368506,2.5723003522139902,1.3642373203634968,6.697797890966296,0.0
3.7194522738352407,3.2553989147103835,-2.3058792457660555,8.725723126399124,0.0
2.7470322298187932,2.5520023906386244,6.615158317355217,-9.675417218985793,0.0
2.954616742567062,3.768943215715377,5.759094671103755,-1.07692857584472,0.0
2.96013532057011,3.136293881039998,-0.9181475205577172,-3.37217926455879,0.0
2.545086911506411,3.301405763750854,-9.404574756806095,-6.734567455414235,0.0
2.544329501797087,2.5051492147148515,8.842735660559637,-2.727531598180901,0.0
2.876545260076756,3.4403074945084597,8.326054104599933,-2.1251554930433674,0.0
3.700772224538697,3.2003787351628175,-3.188500893455954,9.637613784448863,0.0
2.5271571962745623,3.7406754682333414,9.039944318334271,6.8934569040221945,0.0
3.7610492121567956,2.654080533041455,8.625860835829819,1.049993277543921,0.0
3.4516979678814317,3.797864419298609,-0.7838154749213349,-7.510415981891471,0.0
3.4348943321717753,2.72964941437445,0.03919375278547399,7.917183633586827,0.0
2.7998976080514817,3.535801376780093,1.2301732977371351,9.587439125931933,0.0
3.370787770895009,3.122665589600611,-9.817051393934612,-3.9899136519606992,0.0
2.8966695201131705,2.7201277914297295,-9.855998443064205,-0.9111892015344498,0.0
3.76896109337941,3.85021675451708,-5.018329229535244,-6.495684806021118,0.0
3.804988567254081,3.6141661446584674,-2.126957254751474,4.5936538340470285,0.0
3.0858689065917475,3.5419459463964085,4.447292056774916,9.568448522775707,0.0
3.4708676388818653,3.2012185726743487,-4.947663569107319,1.0155462609723802,0.0
2.8504583532315237,3.6787991832734224,2.505417135380654,6.832098852516793,0.0
3.8623420902837013,2.9200498780362425,3.2459954231968684,3.7845814755842966,0.0
3.624790855392068,3.095286782937184,-6.971625519657603,-5.99683901900759,0.0
2.965278425094789,2.5898681825949246,-3.298818928985554,-1.3594047750102085,0.0
2.4307401925491177,2.9832201746338476,-6.536051102434226,-9.406361895453202,0.0
3.3950699526819363,2.5408960874125395,4.108611730027032,-7.340310716011795,0.0
2.600654891465193,3.344297184829233,-6.143786817079251,-9.451364207573757,0.0
3.5513493992811314,2.8333633038368955,-9.465515520918107,-5.4859757630885735,0.0
3.727882956921702,3.61316103438803,7.11584039396158,-4.097273990775467,0.0
3.184896202408164,3.248724460031025,5.9392563960828415,-5.70614863621425,0.0
3.5559441912784107,3.3082876515574275,9.824223265196522,-7.010068534609843,0.0
2.940919766114112,3.0711137857607507,-2.6674258411178826,-9.01145185083238,0.0
2.572781837293263,2.9348343051452095,-5.643822672880776,-1.0034169671525248,0.0
2.8290483061149305,2.578704417144555,-8.091131315661329,-8.296678453495547,0.0
3.723628536843516,2.5538395133902143,-1.9474756251325775,-9.54993734803904,0.0
3.7455931794228245,2.7037164041828925,-0.10076325140976827,5.185759805274383,0.0
2.8330233888279,2.6632407419007276,5.4567539823252496,-3.1924895466910304,0.0
2.4515021155374237,3.2911890075744124,-9.655579906094475,1.5595166662915911,0.0
3.747335375510083,3.3169217112549454,-2.135682132770233,5.008993554079062,0.0
3.802049749266085,3.8506117754338876,7.667162836262801,-6.137021036762178,0.0
2.4574808000516977,3.1017686870098835,-2.7898569860756117,-4.6232488926111825,0.0
3.0883028251111813,2.924657470539254,9.203597540347705,-0.2021231811981412,0.0
3.702628555828049,3.0174444001239444,2.2620979364334666,-9.990787547275461,0.0
2.98645227013984,3.461038526032924,-2.455783445325867,7.577646371953264,0.0
2.8132287973711665,2.9681060351569797,-8.104740214236985,-2.9953583513404,0.0
3.8666798906687836,3.6960081691042346,-8.538356895186078,-9.306607392152968,0.0
2.56864711647349,3.499758469636083,-4.837427014138884,-6.221853639790769,0.0
3.0923811941629507,3.3089687007194994,-3.2931288491880366,-3.67071080771532,0.0
2.664274333083227,3.13593820422612,-2.0865808782050017,-7.364453797352164,0.0
2.7626121888642707,3.153463045256933,-9.04350379726554,5.689140324956849,0.0
3.760119585145665,3.1814406725193356,7.1406921305211455,-5.004257119856835,0.0
3.255620422909905,2.378307348369054,-4.780022608106136,4.970348049752307,0.0
3.0331660109910032,3.188648822063911,3.7079065416133776,-5.767004142946961,0.0
3.883548318093151,2.6274567021440953,-9.836793899728383,-9.570954037255966,0.0
3.3540350792771827,3.0483152173941064,3.7339952042712667,-8.94224931075531,0.0
3.2486254162288906,3.8152447717301916,3.592376871742232,3.628147934706085,0.0
3.411470607649318,3.603119539471656,-7.112236561936274,6.145496414458272,0.0
2.64690332921772,3.0997312639923313,5.958427325255567,-6.581649990469383,0.0
3.5815862354189587,3.8762815902472356,2.711287017652907,0.5382308059938445,0.0
3.0491270580999874,2.9590208775681903,-5.440401335373615,2.6019184143837464,0.0
2.923974825944076,2.9906691789085977,-2.1102483493675317,-5.931036215066019,0.0
3.634324355935925,2.75462987940181,-8.352056263687707,0.8869141992396496,0.0
2.4918204876568795,3.4157682942117726,2.7543766993315177,-7.956057146720152,0.0
3.8743720332189375,3.548712523613396,6.9739295301368145,-4.0810532359620115,0.0
2.7660557404158315,2.5300499204392595,-6.552580852273795,9.521761195726992,0.0
2.658778304581487,3.382876566162282,-0.3850113114638827,-6.728868276655149,0.0
2.8787991098093597,3.5311613192950615,-3.0982314505270425,2.402147318841191,0.0
3.241578979269012,3.6293925872683506,-6.306201680578109,9.507175856705384,0.0
2.7420387989967008,2.5404144793711403,2.861403868733447,-4.378887499166653,0.0
3.1010238520610116,3.8303376155555817,9.305460479876118,2.835799020104089,0.0
2.522687280167339,2.806206274930489,-1.5765568877669072,0.22580447269994508,0.0
3.4686343291074797,3.6701599317858244,2.909350941707265,1.100600484358873,0.0
2.3863867619135055,3.587023790856249,-6.6538625967538945,8.56935118313518,0.0
2.838825414257411,2.691844197691459,-1.6985733808400116,8.53803667721667,0.0
2.747641112189628,3.72109983372406,6.453517507203191,0.30198225655131417,0.0
3.562432574781621,3.238681208173497,9.579798104397856,6.233227854950975,0.0
3.2298195533869714,3.430286133542819,-9.489135830601272,-0.7671767400102141,0.0
3.7301460625312384,3.009685145213545,7.71856249777246,-5.113511744581871,0.0
3.4655190459768663,3.7980559725921887,-6.475405186918845,-5.97861136553981,0.0
3.406719294892867,3.466254600151042,5.419587082699424,8.17906807206732,0.0
3.408443580909025,3.4322978174252716,1.2365649088833592,4.148802345328406,0.0
3.643005088820848,3.7938578780054995,2.0625458477984857,3.2226095709285634,0.0
2.9768340508720184,2.8797021125847575,-2.3696649347842573,-6.468034829545825,0.0
2.777946720136204,3.5949661824444235,5.539393908818848,-1.8181268232063168,0.0
3.5140615423176422,2.9684798590163606,0.35663587316370027,7.248448296003602,0.0
2.3776575470655907,3.6546650552326234,-3.7364387154723566,2.665794002472321,0.0
2.5848597114071175,2.675883857938681,-8.272087869503677,2.8507675467857183,0.0
2.450103999944129,3.1849118403915644,3.245225373125834,4.586058780213303,0.0
2.5556807302227216,2.7362702715308314,1.8839579771023995,9.623845603727275,0.0
2.7358001359226627,2.678186252411929,-9.963459114002134,0.6233076847973518,0.0
3.90705730149529,2.918025152651281,2.207476272361884,7.43339010215395,0.0
3.321120039733463,2.546131858515865,-9.735277390647557,-7.083601371572399,0.0
3.9259393634620885,3.697081661043568,7.031176530673349,-9.306338667029499,0.0
2.911193368518809,2.857845008540046,-6.887385865270144,1.3161133871918995,0.0
3.789453959387732,3.746791774864577,-8.30916520490321,-7.832670076321355,0.0
3.767065062190791,2.4046167050585097,0.4056056984418621,-2.2777286627358606,0.0
3.7168017976285075,2.408854141843461,0.6344322489333099,-8.644259088786386,0.0
2.5438071150859742,2.796897310447421,-7.639735619702018,4.7241580367413345,0.0
3.7297270510262006,3.485749911096978,-7.087442776044832,-8.689300594144898,0.0
3.3729808445053915,2.8460005914905886,4.753045505237228,-0.0013739102193390806,0.0
3.3756359432763174,2.4300003485384636,7.775812976794864,-2.977440073640418,0.0
3.099718830660038,3.1992533255050444,9.460120026500384,-9.324072539728425,0.0
2.7311195812366527,3.7977847874974557,9.492241365627557,-6.197356710309625,0.0
3.5005228100653847,3.8727995729782823,-6.281078997692324,3.7073128279743113,0.0
3.667628027495746,2.8294986275670797,-5.9372900066614775,9.06139881281948,0.0
2.9234750598392245,3.143994163253224,-8.441813771590354,-3.800316694720016,0.0
3.748691465516183,2.854369059211424,6.995332192220182,1.6415492314284936,0.0
2.450028369655124,3.8155565321641545,3.032111835063569,5.670976518176099,0.0
3.1074493156773286,2.6270180479682255,-6.597203081696654,-3.047783209002297,0.0
3.2173977669095875,3.7908487375524555,9.521806686609807,2.0848649625146862,0.0
2.603697714572437,3.1249623376716356,7.562223497669038,3.8305476791066333,0.0
3.1315834806547604,3.032236285039787,-3.832404729210996,-6.24108672329905,0.0
3.2665656444294466,2.942123286466316,9.373007898614194,-2.2075082654152256,0.0
3.3339078951818166,3.35952263942801,2.156084885960352,6.057718411918774,0.0
3.4801659945752146,2.43956344596458,2.080995668664743,-9.380622494476116,0.0
2.5737654085605053,3.1430594730187558,4.238313743739436,1.7400071388616851,0.0
2.570763378129067,3.740751055623768,7.294550041964669,-2.066227498883366,0.0
3.1423980330068453,2.9231579330796897,-3.1389277525682857,0.5306417303641364,0.0
3.0412273608621985,2.858635878636557,-7.3770305383901436,9.038349304735043,0.0
2.8523582496279514,2.9241541253193493,-6.374259903706396,-5.1836257472178655,0.0
2.9629693638303873,2.4756483196133177,9.738204829046023,-5.743392351972323,0.0
2.504802062306431,3.5512123184881608,-8.697898849282506,-5.86451254813158,0.0
3.410693579070183,3.6727685820812956,6.35352745469546,-6.4483255510665245,0.0
2.974104057623823,2.813047617341133,-4.863677542302732,4.382999290815729,0.0
3.4745136379819934,3.2054986953331417,2.6759969920233484,-0.989918748103582,0.0
2.632856323812677,2.3717070532069626,5.333475153217895,4.601453018799347,0.0
3.5201834478558145,2.718798432756714,5.8837472417661765,0.8000816978901941,0.0
3.8964506927317775,2.6763170647540426,2.2884325928039733,5.352725033705033,0.0
3.2236009668381733,3.517005625851848,6.849819755684173,-0.057631957865405425,0.0
2.797057280103016,3.460848736162722,8.932538978302553,7.9238015901119105,0.0
2.9506768729746273,3.598663263746573,-6.872919013940219,-1.2336545215319177,0.0
3.054632231270616,2.375409957758743,-9.002104067262808,-4.212971890468404,0.0
2.5090706684663524,3.6588098174225063,-4.0841580308817305,-0.6353526497536581,0.0
2.6888862340687325,3.7579687138965365,-2.859572521317604,8.976966195181436,0.0
2.9894453972834625,2.726688085310623,-8.087952176892248,6.275298024751454,0.0
2.681775463410712,2.8725897401575677,4.224619003157981,-6.414096409037784,0.0
3.555206163924041,2.7930236088331526,7.470849936939196,-9.376029738009821,0.0
3.856465975982803,3.1919078597138903,5.374361828831319,1.1904291173193116,0.0
2.6525369791033615,2.95834196173825,-0.9484049272652246,-9.15078035442191,0.0
3.3211252224626557,3.0255844235036387,5.732992929690209,2.3242463933931408,0.0
2.8820402351703747,3.785918587000359,7.078471207010285,1.4235143131574937,0.0
2.779967914608677,3.3799591172754564,3.8592787109205577,-9.249036066719666,0.0
3.634671711669573,2.46806646225447,-5.650574790100449,-7.875559245678492,0.0
3.1440443561388234,3.379903760144021,-3.335642946245631,-6.761793545242314,0.0
3.386366410074462,2.826817768471807,8.718102917109682,-6.843700286984382,0.0
2.6331318651262006,3.154027222397328,-5.713938348376377,-2.8471507030250827,0.0
3.499101041173079,3.075486967550897,-6.869715784505244,8.14293414607096,0.0
3.5470975915314362,3.515161972318015,-1.9213475686580743,-8.460143637496365,0.0
2.869259529709703,2.937047976484204,-3.0742045283286767,-2.096911332594429,0.0
3.749973594523283,2.920729095738998,3.2879314245051674,8.908125005581084,0.0
2.3898054138818923,3.391730815455791,8.127812739943792,-3.4723376391806493,0.0
3.293716656693689,2.8976928693491195,-4.805333196850217,4.073307118753984,0.0
3.869203356981987,3.181960288833496,1.1048205487715101,0.1897402051196,0.0
2.3946245310592515,2.891326703878166,-3.559909238128645,6.181174898133168,0.0
2.7170548594933677,2.884352503679051,7.598206201846967,-3.7532322092125536,0.0
3.7922671151674603,3.5692148346106385,-5.395610036230827,-0.7881939320773306,0.0
2.7587919011968474,3.81719517239212,-2.198657312964432,-0.8052781031735368,0.0
3.604267812150902,2.539300677376607,-5.184078803409977,-6.106792674662858,0.0
3.8140862559496185,3.7793184657711842,-7.792341761470942,-0.4740461740017228,0.0
3.0938090835762915,2.3662125899463384,8.8757391570133,8.535019716525657,0.0
3.8681220744814295,3.4622942627127546,-6.528594925072979,-7.540239055148648,0.0
3.8217557561509574,3.004740522113832,-2.4579875122243706,-9.369437306069141,0.0
3.565279326518601,2.5228678047782487,5.374153513271104,-2.1049485855228784,0.0
2.8052329899939705,2.3937864590535614,5.72505224868056,3.7992782163275667,0.0
2.794374481782428,3.212364226784659,1.0505314383256383,-6.143391113221927,0.0
2.8885099574374866,2.8148435143954966,4.993835199780097,8.241180409832808,0.0
3.1220977772521596,3.025758397566938,-8.449516059142736,-5.21113262338758,0.0
2.9774323076703055,3.8415780148736127,3.445302205727849,3.96180588858231,0.0
3.8283099601970747,3.8270453266379825,-6.12580608910438,-3.3445505795818464,0.0
2.8733597704837313,3.476761533835795,9.309155912385322,0.15137546076949704,0.0
3.350699384068484,3.8953579125877216,5.747558038827403,-1.3257308852795404,0.0
2.4963993550402486,3.227368170766688,-7.6646472513329105,-2.0355947607011764,0.0
3.645310979528157,3.365072010722992,-9.699575948737074,6.175085804289164,0.0
3.0096895568091755,2.543024852296487,-3.971670323284073,-7.121534492411259,0.0
3.463929088713567,3.0047105993835648,7.52473121376498,0.591696382535158,0.0
3.4781046281178845,3.0249269817688065,1.6790490349340566,5.31393661017689,0.0
2.8122227195493186,3.0441570870798462,1.9894629674166904,-6.56272644544859,0.0
3.4271430694820166,3.2989736518237196,9.29701142477698,-7.8069860393300194,0.0
2.41858966385174,2.6338161293903473,4.806294565977327,-9.774368053199321,0.0
3.8879513173614857,3.040987395054619,3.1170329406684516,-2.213778178338144,0.0
3.458939218164258,3.592060149239739,3.1709162453157127,-9.333614679715156,0.0
3.6218869453866445,3.3602218797664283,-6.133542496932445,-4.995294711291018,0.0
2.6908750861001804,2.38350107625604,-1.2377376037890286,-3.4123040072458117,0.0
3.5682715109207708,2.619334624584857,-0.4241883524315391,-7.559307645590582,0.0
3.5715125392947766,2.3928230786650158,-3.8504519576209306,-4.4377416079200565,0.0
3.6436833586498016,2.475306390063265,7.814116225104748,5.046982246265358,0.0
