q1,q2,v1,v2,viable
3.121912881647315,3.2144950637827345,-9.530282985037568,1.842407079778738,0.0
2.4898021256797183,2.6506030089334236,-1.803746206221943,-6.929119381643414,0.0
2.450897373816539,2.7181163388135157,-9.76895679186924,-2.7430018266573164,0.0
3.117323768971834,3.698124514763,-8.1545614006187,-8.44401340023027,0.0
3.1493664456985013,2.9683938393418137,-7.792167361286144,0.7883001756073682,0.0
2.403093674952501,2.740235652764139,-6.955567341033639,5.267028864380412,0.0
3.0239947376941387,2.939815212132265,8.778183584745655,7.320604738648083,0.0
2.433963663313426,3.095840626629223,8.557312499902523,7.334501201956098,0.0
3.714879356097617,3.5490069201781616,-7.288499961241646,2.179286955033831,0.0
3.3941635094852485,3.612123639734127,-5.3261350210166425,5.640411879149468,0.0
3.7449480876079635,2.8938477799941555,8.894291477242096,-8.258263024375417,0.0
2.46194687097876,2.8568451456619215,-8.053049515430278,7.4636592347781345,0.0
2.6261745129568337,3.5478176066579943,5.660790342437437,-5.0032797511660725,0.0
2.3875647835539433,3.365928004435424,8.784200883898968,1.8543791680203618,0.0
3.412147976876492,3.30447515346218,4.986192640632524,-1.674639478068693,0.0
2.8748901570903502,3.0195174908398537,-9.624028463704441,-0.5010714078593193,0.0
3.3959072138557107,3.1537036622974375,-2.4965826836338163,-4.6768162730980745,0.0
3.7443694820909452,3.4869155039578663,-9.655432121992183,0.3331022843475555,0.0
2.9013141779874214,3.4318394305024658,-8.607497790370786,3.1717458843597353,0.0
3.228961469619491,3.697132468888714,-8.665181741389764,8.41057082841353,0.0
3.354149907044739,3.846805658540462,-9.08010582859635,-7.884174906426336,0.0
2.4573388254424007,3.0841924288446867,-5.790754193122874,-5.118550311394127,0.0
3.4138237617541947,2.6490571210320706,9.542692430427063,7.53527607040618,0.0
3.557407187313329,3.364188310661664,-5.183326786397409,7.369507998697266,0.0
3.585714796591528,2.8996139448000546,-7.132569372038509,-7.004588076539231,0.0
2.421640364101498,3.3173078007218644,-7.786695396997059,-3.0874495875124026,0.0
3.0998499048896178,3.547046873859531,9.368199028106762,6.789334312609544,0.0
2.8324845937601815,3.814844495675255,-1.0327472278009395,8.963738658660308,0.0
2.5412985799408263,2.3839436209726093,3.7428585397535326,-2.783501909090054,0.0
2.5420459759638945,2.7829266436089535,6.5966860683658055,-3.635231104556384,0.0
2.9995657436199,3.8972421531003905,5.465217962374748,5.544500900329066,0.0
3.211774972078624,3.551548806570081,-2.9751949122293286,-2.366006190312106,0.0
2.5008799654926,3.0193359089508442,-8.904134638434332,-4.8659955160213375,0.0
2.743681484598273,2.8242826886440358,-4.525318832898826,7.818292475456815,0.0
3.1567800615308723,3.8859693160615927,8.959283237149457,-1.197885265353138,0.0
2.615985919405514,3.3791634169754454,8.802602559305466,2.3510112440870774,0.0
2.7650228363797797,3.5054795104600514,5.431580490502451,-6.985771358333208,0.0
2.5125522508047937,3.1173873917337422,-1.904581346379505,5.882585030497339,0.0
2.5474551629626827,3.840126204233207,4.789787777494478,8.95749775507204,0.0
3.6303670668007837,2.981513325862347,7.72805205124811,2.7217475435138994,0.0
3.696988524521923,2.6854277673011158,-1.3070400418043384,-5.258422945698815,0.0
3.2275513227455592,2.81781861715172,-2.294800902618805,-5.9336692636804855,0.0
2.655267233143122,2.4299666946280296,2.4119283156552136,8.687538174804178,0.0
3.14447025588166,3.4239003894587356,-3.95530932114424,5.7393265568468355,0.0
3.2344631854530674,3.8259802673175853,-4.720201807703289,-2.4210377300109815,0.0
2.3954370262833216,2.926332751623793,-4.080147965329354,4.449781769109723,0.0
2.678742428446453,3.0716233910359696,-6.166797185133978,-1.213300616758266,0.0
2.49611905432803,3.362968490986585,-7.88544991838455,7.725298367160349,0.0
3.3501087030899583,3.5871863821049974,7.096663548979361,-6.093640147518011,0.0
3.1265877919327294,2.972249998573142,-7.642677796516701,4.271767717987412,0.0
3.06901269363022,3.414671053635508,8.659488551610504,0.7169310550824282,0.0
3.5452025259547013,3.6690137740254474,6.642556004796624,-0.051357040661123676,0.0
3.8268070845539808,2.8577528761149233,-5.340365040309352,5.877819145952909,0.0
3.6124811139972266,3.913855705825018,6.913034508915967,-7.82167104968414,0.0
2.645840348138364,2.861322610955157,-4.334053960652183,8.940070995120141,0.0
3.65652831729581,3.051101357450873,5.109958443553538,-7.849409253417758,0.0
3.6557107049314927,2.8961990727589484,-0.9001615632108102,6.034670542869854,0.0
3.3525218155273273,3.1822924626797224,-8.249739098750187,-6.736592263716137,0.0
3.6423189430157956,2.6425804558346746,2.9312226866378754,-7.132792999362925,0.0
3.73992850899306,3.07555040556978,2.2876812474334063,2.3994357398909134,0.0
3.091305484971432,2.431076808288593,6.43756142695894,-2.67617481803212,0.0
3.6233446139933663,3.7752264322734317,3.259097413550588,5.063017725291836,0.0
3.847156197451426,3.68519159726666,8.89748884829423,0.48393521484806357,0.0
3.568047000791031,2.552210761159861,-8.56242911276362,1.68084864598735,0.0
3.459217794240092,3.9169630512096507,1.7854737179227982,-0.3414589336635174,0.0
2.923505015480841,3.485798901629667,-2.8942148460943606,1.9050608262596747,0.0
3.6361802764870035,3.4655383272631584,-6.8473769387343,-6.248841943674117,0.0
3.0604476114765,2.6191289788586944,-3.9748807798622154,8.346398134630522,0.0
3.243375164655437,2.5775905534326506,-8.38150661088864,0.21859401632863396,0.0
3.641628945989985,3.540279548109432,-6.53984234609087,6.803420785924498,0.0
3.8736965454310024,2.3570034755618092,3.0274269989465825,5.320625380050714,0.0
3.69504170909441,3.54356154172955,5.714498805339472,-8.577110205609094,0.0
3.584464117153774,3.1502048473808446,1.9580123339976439,-4.343373285374941,0.0
3.768857689594486,3.3506924365189317,2.6723019558113403,-3.734682156636042,0.0
2.707617837981273,3.7449174463154025,-6.179993355690199,9.451685573780026,0.0
3.0120285367066923,3.5183903050856813,6.3811259613692854,7.07387258697166,0.0
2.8833657682927116,3.030884745768293,7.889578072794976,-7.695034388925985,0.0
2.8288022187622337,3.182959922871131,-6.508955277339668,3.025666269471767,0.0
3.0697429124976194,2.432385377229464,8.70959719446762,1.8987510953277251,0.0
3.123118538676497,2.864733428957398,3.277122557675625,5.485502903705495,0.0
3.189784372716435,3.7761718045038473,7.135237863368523,-8.557202576622178,0.0
3.335009121582422,3.0857956551037837,1.4958366455834664,9.305055107342543,0.0
2.4480322248466297,3.5618646741520497,9.269849942442253,-1.0240371545986626,0.0
3.592239606763456,2.6973237153534253,5.07850547996923,4.368086837765928,0.0
3.4531119050529346,3.344358780080137,4.922981524305891,-1.4132429327139668,0.0
2.598244604328159,2.8686985175586375,0.14302092410580158,-5.772566725537751,0.0
3.784442678951126,3.883183763691891,2.3588155050318367,6.986628058178997,0.0
3.2155604919434166,2.4844876321563776,-4.0906784704488715,5.252929623102018,0.0
3.4124267040940364,3.5671572233249287,5.966365393098725,8.409177349971337,0.0
3.855434887478353,2.5779712309435214,5.0758526541810145,-7.403356747290943,0.0
3.608868467629769,3.6947386237860536,0.3748209397354785,5.035454164439862,0.0
3.2407915471732847,3.362948597516517,-5.893914767937039,9.357294142329962,0.0
2.5067665252640743,3.1138777227574033,7.782717128563281,6.896499318200078,0.0
2.51892930527248,2.4391672519855745,9.292878590413455,-6.365040431601853,0.0
3.533849389759422,2.99868103518581,9.711749516995592,5.556339265894463,0.0
3.6790271616745645,2.4105489848289237,-6.407165200102618,-4.685892694802605,0.0
3.3914843593210278,2.572052486524781,-5.738255539795154,-7.050317356332563,0.0
3.503454995573949,3.547031173129885,6.164961959273832,1.218341710458775,0.0
2.545164074380244,3.6436820067969315,9.02230101529408,3.6455278765467103,0.0
3.467937981675381,2.551007204864354,0.033993506971732756,-7.12701052366816,0.0
3.916717014444072,2.897236337582951,0.17514311776886338,5.436769784353544,0.0
2.618765261936399,3.0957082333750368,-9.167827668194995,7.454449793140661,0.0
3.5322153136971948,3.461070384496046,7.706790867916517,3.682711126109302,0.0
2.679462538016298,2.787548837511966,-1.1366868026213233,-8.60171154142158,0.0
3.380637727408179,3.030113276754485,0.3103271956934801,6.8619487815322415,0.0
3.7932769520059866,3.2486473345199522,-3.0437861075316697,8.41300266243464,0.0
3.018784582632703,3.2245961419089975,-4.450084905899905,-7.207376004395803,0.0
3.1863161692713433,3.4908462106041727,-5.030895808854812,-8.971012654274945,0.0
3.2429731610928365,3.6504037509114617,5.648922618091008,9.645823564822663,0.0
3.6941282596647635,2.96465565454568,-8.938455550355718,1.0247887613092939,0.0
2.6377071488046515,2.617710514038485,4.463493387023403,-9.517639339627017,0.0
2.5208162715531612,2.664579183702281,6.069115919610184,-5.5137498552177355,0.0
3.3200291429725994,3.48851659950087,7.215613251425964,4.281439895739654,0.0
2.6025252656810496,3.41825686940635,3.3446638372038056,5.92629604905194,0.0
3.8083786838198774,3.6604906021206505,-8.8516126492791,-3.5181933352171573,0.0
3.8959136686207696,2.7955072734431283,7.44313397305821,-5.679773025944641,0.0
2.369917215245325,2.434338005970565,3.4130125407143996,9.956189036879177,0.0
3.4098983768824,3.148668980425934,-7.9237400916274625,9.221629400337811,0.0
3.1027428035768807,2.5839984177138904,5.735500328183898,2.120669038661573,0.0
3.8207371320929555,3.0526404905300426,-6.026481262103012,-8.044691828528979,0.0
3.7309712808422146,3.832256826047306,9.419330085420711,-8.104881784683911,0.0
3.448649394484417,2.6707538297021958,-3.299158224201828,-8.804363305858589,0.0
3.261333571694555,3.900195254995511,3.2928215947329207,9.180712426263725,0.0
2.7653874210802294,2.6868261465361565,5.320093536069397,-0.9103068525045384,0.0
2.9623046325391833,3.571634779750874,6.803617725917604,7.41799120183471,0.0
3.0168012672014894,3.846514705282562,8.443948981627937,-1.8494226888537213,0.0
2.5384355987803704,3.7092782878884454,-0.32500699111881737,5.620899596467169,0.0
3.3562152315407268,3.3756721608083087,-9.808901649920461,-5.7922824375284465,0.0
3.445683501782126,3.3963763212393534,-8.49608951877022,2.6661196301719805,0.0
3.6730999799130277,2.6773806620474976,-9.686387283285988,-9.508218836880156,0.0
3.189176561790317,3.2164839256590967,-2.366280553087144,8.440016248938488,0.0
2.605698113926727,2.50203244412289,-6.334045228335996,-2.9432541899887976,0.0
3.52975787386195,3.293513723917372,3.42482693410798,6.827321178483061,0.0
2.5550957718600245,2.9957846750308024,9.420699498219676,-6.918559155395503,0.0
2.742915444572181,2.7614434065929028,8.113286611143241,2.1310991334809852,0.0
3.898314093661032,3.370580896374384,8.880826541732198,-9.117266321383372,0.0
3.087124563839058,3.3917137005553655,-1.7622421149264778,-4.1981821453487855,0.0
2.530045069225388,3.641794875084708,-5.891889179111951,-4.433651743527685,0.0
2.7350498833206545,3.1603942290841243,7.5742177552477905,6.001673083997122,0.0
3.9011791097882917,3.485556212342146,-7.618635532189229,4.474641626789753,0.0
2.9235349664990515,2.7353304130474583,-3.0395005499500343,6.745804047728157,0.0
2.879601819558152,2.420639534737045,0.38943962653680053,9.706127714422689,0.0
3.6033537658953776,3.7649093919992715,-4.273967648273709,-9.766325061426393,0.0
3.853978962763609,3.4496368768219003,6.410463432571095,-2.1939628770777464,0.0
2.9188487566618035,2.9255768377578457,6.662250337641147,9.439092756141882,0.0
3.1418982690272648,3.4557503422177556,-8.215465483073341,9.718952317448252,0.0
3.656778415251459,3.492344756620733,4.093405794873979,1.6252760464435134,0.0
3.698082963120389,3.2470671950249823,-5.282504993565746,7.663232182046141,0.0
2.901634938642519,3.4517908445806267,1.6008865943374477,5.406477589466814,0.0
3.0577408256311553,3.9116525035519114,-8.192042329068395,9.231745805022229,0.0
3.800681396361703,3.0771155445175378,-1.4499487293976472,-9.103835848108234,0.0
2.961414582326029,3.205591839185133,3.37087816354485,7.8677778534714164,0.0
3.7439954859005766,2.5004431916361964,-4.81729121785526,8.7906215637556,0.0
3.835702699246637,2.890226243776078,7.84233703157831,-6.984883202906689,0.0
3.7125937527267174,2.6415962412841423,6.161339160614261,6.164095299747778,0.0
2.7064293024666943,3.7522101234442284,-5.793650056889241,-8.063144944173503,0.0
3.8708481438023794,3.0087753194473446,-9.407501703812946,-5.51135119944377,0.0
2.937201762642554,2.5055105436847263,4.70184782510654,5.818016039505199,0.0
3.1902543025820194,2.673060814759025,4.766529324361365,2.1538743155320166,0.0
2.8286573408450124,3.13876005673949,-1.1880382069641442,9.4495937523549,0.0
3.0829608110969415,2.773624711778142,-0.9478350625764946,8.422513131652956,0.0
3.325901519630577,2.727502427466228,-7.672365332735776,2.2012741593578244,0.0
2.3820799288132344,3.888160431875324,-5.367041207060246,-7.56257198889333,0.0
3.376617110095838,3.210830128844447,1.7936788206353942,5.385510311689384,0.0
3.5271820922067567,2.5884008452157454,-7.4317503401707885,7.8016719035158,0.0
2.5013992383609627,2.791304908995421,-5.986095019250854,0.4927955926888412,0.0
3.828722811198224,2.437546008448329,9.524945932692248,-2.528519714893662,0.0
3.556476216278734,2.6622001169536245,4.543394551873256,-9.440133486549357,0.0
3.1821400252552454,3.3203057508153804,-5.627296613573581,-4.669228268524874,0.0
2.3929802803431346,3.7686743616109553,-7.997498110308561,6.620642159408433,0.0
2.397949481995907,3.0020407402287645,7.801446145097714,4.018825593136704,0.0
3.608201139261296,3.071220855347681,-6.1723356131442975,-5.58133425462958,0.0
3.535036691979137,2.989073941952533,1.0976635979078608,-5.938790560823593,0.0
3.601430333080235,3.393988106883307,-5.707599568770858,-2.4786175194725235,0.0
2.645317278799329,3.8504961070051227,-7.716566706282544,5.757193555688007,0.0
3.3124033726884896,3.0502372121503454,6.828935032047845,6.569262879774733,0.0
2.941356937965213,3.6159876501027215,-6.964646591852142,5.86919190571329,0.0
2.4824712217775255,2.6476847774304497,2.8352781106774767,-5.339320916586246,0.0
2.7489194876692364,3.8672919652193682,8.400144842049542,4.620430909913015,0.0
2.813595212358968,2.5144872800721134,-0.8910259202920461,-5.69885330414923,0.0
3.601620210224593,3.071773263698436,-6.720506763193493,2.1579045895994486,0.0
3.4696296755035396,3.724612519715148,-1.6242204796126725,-8.838433362225906,0.0
3.2271086623926433,3.292186770730454,0.11810838219336617,-9.577321837972617,0.0
3.406917583902428,3.0280266267685327,-7.577833401376591,-4.124553822678189,0.0
2.8140980365708197,2.757342598208286,-3.278198851079779,7.075029589832035,0.0
3.538347642854518,3.5051041987198994,-0.4727183353589979,4.207951523608791,0.0
2.695112581685707,2.7456391549713564,-5.48268658582902,2.315892766972789,0.0
3.799592815435767,2.890258779269444,-5.656996242245165,-0.6959457489039718,0.0
2.8680315915501344,3.1399681087595526,9.01676325400711,-4.533620932924068,0.0
3.6852907175858753,2.6292212274746634,4.964923976402941,-2.0220605715632267,0.0
2.856267292560233,3.638356209052186,8.816850538925216,8.635478261674137,0.0
2.792374607729232,3.289112169323974,-5.992628388033894,7.192097537244958,0.0
3.0317066050394383,2.5481569113322315,3.4618339834742944,6.038833169403993,0.0
3.4512868401298498,2.4690192882629365,6.766523676931097,-6.246371354816307,0.0
3.2403075149010245,2.880239964524045,6.5128914010208945,-5.40866506319542,0.0
2.498525260977128,2.887745335151936,-8.56762750770743,-0.4169472583071947,0.0
3.5392960819549315,2.9605231430476193,-3.5813752156829732,-3.2725652384116977,0.0
3.5502889382378378,3.353782788444839,-6.624342038488173,-4.87063695306569,0.0
3.8762725677309486,2.5707945073602154,-4.509551335942017,6.353660655276393,0.0
2.9764268940918184,3.0750188701156076,2.561680761760826,3.100343755761939,0.0
2.363493677582289,2.543325553213957,-1.666909003362198,3.149822065568447,0.0
3.7741150757347945,3.410054182724529,-3.8760931983312608,9.593837541586339,0.0
3.8423741187009828,3.493871812353685,6.685645820208542,7.897045646436066,0.0
2.8603212583534603,3.6218463788933475,5.85055510969319,-5.98707507839217,0.0
3.118768286844107,2.968312810369623,8.544678366811116,4.515634726667024,0.0
2.4260951776276647,3.401339400294681,-0.08384012652296491,-2.847612129681501,0.0
2.9944836021432737,3.8376198497522154,8.914105549799562,-6.151499493118058,0.0
2.921361640548334,2.8487593919997503,-7.254909665032714,-3.0524878192433142,0.0
3.617789805542099,2.8092726902609257,-3.6125656582137466,-3.601108089504188,0.0
3.388364148432833,2.3739898279784972,-8.28265775939273,3.9145819319200115,0.0
3.786363032051627,3.9169251859699115,3.3070343304323284,-4.029991999459119,0.0
3.3335716887853537,3.176246464676896,1.9168361247941874,7.3555088962786,0.0
3.693115968712502,3.0489871638101205,6.2348055191935785,5.35766954924479,0.0
2.8823882216273864,3.46405185695872,2.0575968485019125,-9.187307711674684,0.0
3.3208371837020247,3.4904746360585084,3.8473944881580824,0.709713644790666,0.0
3.913848106249617,2.5938569783580587,1.767789261202191,4.809401764595737,0.0
2.3931400958843296,3.1638195318193043,8.922305296142031,4.628818310131331,0.0
2.502296641170809,2.4043508667174254,5.009115359913759,8.280704819759595,0.0
3.223947420888779,3.5136538672526734,-3.104952495028,-1.7130809757333605,0.0
3.3988836815018995,2.5871499959835385,-8.522586552840952,-5.787445854505955,0.0
3.4250763868836356,2.685509969623309,6.984329712398942,-2.232123611114389,0.0
3.925967168735859,3.7056006232066063,6.589116610579762,-9.14983210100085,0.0
3.7259554383197635,2.6096509489152013,8.839661358288545,1.7928041692974173,0.0
3.1611369119958583,3.0053647398889467,-5.418174884052471,-6.440256843507441,0.0
3.6237836959365386,3.7099020911953593,-4.933523602274152,-6.976955060938092,0.0
3.9127539106766287,3.4976228736242976,8.88448849574884,-6.717173676994685,0.0
2.562829813999075,2.9656815023333998,-3.3118065646833657,2.224457156759774,0.0
3.029200023934397,3.1508150508212625,2.615569594757506,8.022795508363757,0.0
3.024056086930932,2.725652111117435,-8.890597843819087,-6.523627233426024,0.0
3.6199849952277807,3.4461125813551488,6.173214172002382,-9.798649004213045,0.0
3.279110578503258,2.928912187003126,3.0770085686273756,-7.712354065344296,0.0
3.533011665359258,3.237532573213664,4.666056665478337,3.439665564838741,0.0
3.1235669799216814,3.5778032814945675,-8.759254129410362,4.528093443810226,0.0
3.329680684597306,2.3631883309675232,-5.721022709124696,5.920554233151709,0.0
2.390519235027243,3.5948116105254515,7.991479342599842,-8.245309626334196,0.0
3.459716533268148,3.3319307740638946,6.428940753269487,6.481660181404337,0.0
3.227057677986959,3.078964274107757,-3.905402238347948,9.053826046070633,0.0
2.7065413484527236,2.3581247704695203,9.084288831434883,2.0401241345644845,0.0
3.1366827384785414,3.3285174658987238,2.745637242214041,8.911594284591718,0.0
3.3834197817351725,3.5651524438799607,7.487244557666283,2.7316082061227895,0.0
3.0006834737789116,3.1436814824982715,-7.284148850154697,-0.60043876617903,0.0
3.6474514026699385,3.113482744087266,9.272162455592795,2.5297506337854863,0.0
3.626373831553635,3.1747080742322193,3.1076805418692004,-4.919546009136404,0.0
3.673011966019885,3.405243516057754,4.864993173477917,3.5690617918253764,0.0
3.3213502791566643,2.7468250438426787,9.978781151075392,-2.273467047809186,0.0
2.580569756465475,3.3047467196367486,4.4830743002488145,-5.844757613629654,0.0
3.6576432299570225,3.081224773906155,-0.618225781851141,-9.037009741010282,0.0
2.9357002547371387,3.231136158904508,-7.418475364545831,-6.665040860087698,0.0
2.951735219791196,3.6934455504971413,-9.44397204968902,-6.163627943214333,0.0
2.3767408825374052,2.776930896060813,-0.5025906427157096,-5.046017926415587,0.0
2.618685938138659,3.453159905898235,-2.229456012420636,2.381680862452196,0.0
2.4407476021643397,2.950950383405715,-4.644758890950813,0.4313987390842797,0.0
2.696384348556663,3.277861485878799,5.694536511703603,0.5004602497744841,0.0
3.7695295773597,3.275491920687049,8.976096752902109,0.23630104665601692,0.0
2.6187721868598155,2.671186546326717,-5.9242180392696735,9.528775371599526,0.0
2.7780389640667775,2.5110907702282446,1.632299049545594,-8.291461861157902,0.0
3.4957262856522613,3.3728957548790555,9.290510472987329,-9.728153642629831,0.0
3.4428415759104,3.4898152089844836,-6.587774594669882,-2.8873341979474105,0.0
3.3265845739176405,3.3312422884600528,7.957282923027769,5.079806881484457,0.0
2.511011496648467,3.373665615394569,5.0085270939170385,4.4987569890142876,0.0
2.7136721023099515,2.8423060545150296,-0.9872116977954892,-9.628771069396457,0.0
2.7936324783165873,2.474591679242924,1.733659494503998,8.797130913827406,0.0
3.128088789675668,2.544535640834584,3.7094302358592692,4.608477291424249,0.0
3.925852503855324,3.715765501501936,7.545832198762447,4.95550888634625,0.0
3.213302842140502,2.6410823132002132,-2.4313649204069137,-7.57915715821192,0.0
2.7220787133334445,2.7415892404448017,3.698049762837597,-9.420345598701246,0.0
2.6090925714045605,2.543625067883894,1.6308469780745938,9.179113208262876,0.0
2.566814656279076,3.8112901846130383,1.9314043359340172,8.82712588728647,0.0
2.3924734008203634,2.5014490489410774,-6.074177829776401,-2.182595304429709,0.0
2.53381350070099,3.5267266154538595,8.135609057437108,7.6260034532477725,0.0
2.881379653583579,3.467801252890773,-9.76318709601231,0.10568622610623457,0.0
3.3412429160495103,3.5718842970000946,6.718578653130582,1.6870319353593075,0.0
3.0064407903935835,2.5793507767369723,-7.911925034107714,0.5513451056691832,0.0
2.7736915738889074,2.800374635245963,-0.36487946043148156,8.589178403770717,0.0
3.616860964171592,3.0860751179908696,1.6585876055904691,-0.23966453273444266,0.0
3.0138250032006435,2.74070257376677,1.9139831269793746,-9.24085261066557,0.0
2.3997086361971087,3.7916091290382075,-9.96453257103735,0.7563488953388475,0.0
3.02845199504028,3.8627280924911394,-9.529551621231189,1.3092844076320258,0.0
2.654856185912776,2.3993764509174342,-6.24443544161992,0.8927750471631732,0.0
3.1575097170917164,2.6337227622702057,4.292761265722135,-3.975277074297412,0.0
3.835826775878636,2.6195011141214675,-6.204897422089399,2.5180536244535716,0.0
3.402335959263283,3.7668762725176665,1.0974280301249486,1.4327675930715262,0.0
3.918792135541287,3.47443679154582,8.43928292477742,-9.729248815688713,0.0
3.6759560779279825,3.7197307655370055,-3.465596512576397,5.918032615030079,0.0
2.6890825474608953,2.981000897416498,-7.5492383043984805,8.465288716059533,0.0
2.5792035462630403,2.712325420016282,-0.7332306482289255,7.6631745015861235,0.0
3.6538296158140566,3.8824606771241985,-9.653935741959847,-7.189174996861456,0.0
2.407820309558984,3.8162149266257375,-8.738963547570627,0.7532965387631751,0.0
3.4752775860258467,3.0827391714501315,-8.54067973467832,0.7569797132763938,0.0
2.709261116758041,3.1467678354037787,8.757708742989344,-1.0080703299193559,0.0
3.1518241497056305,2.7488499555569414,-8.612531326269053,-2.5310058232925208,0.0
3.5070369040116756,2.8601211183139,9.833994624736253,-5.810010836018183,0.0
3.45910395784631,3.2408360794349433,-8.399888403147195,-2.335646360668873,0.0
3.512192387194317,2.857824630694572,8.128400065921394,5.724862433149083,0.0
2.3677043567842633,3.2066362962283357,1.895618191434922,8.265939679924397,0.0
3.585117024456325,3.0367372412432156,1.5399966178189572,-5.827933425640575,0.0
3.9078993418973,3.1563057390216516,2.0881801962467392,-0.39200103183564927,0.0
3.1431643095762447,3.669000500581356,-7.375819534157786,4.728670788786008,0.0
2.675178845115308,2.4619792808865406,3.5757798368155402,-5.20167485130965,0.0
3.5763963487696318,2.37227400284617,-5.36537278768737,0.983907585859086,0.0
2.969779327013658,2.8291406787217497,-3.0026779172077482,-0.9886756468572688,0.0
3.104626967667425,3.201960362870774,6.839236329365221,3.349993321369924,0.0
2.6147689499237075,2.9741521955688293,-5.145632412155548,-6.345671190758515,0.0
3.844099457885364,2.6009945599569715,-8.075231199240662,5.360933555802509,0.0
3.7574072254151236,2.9265187690401073,1.8663737694836176,8.521117727351434,0.0
3.409264461924346,3.8569364836358906,7.165246730166835,6.27622465771401,0.0
3.199795362185984,3.409185293860837,-7.503869721389904,-6.8250654932270916,0.0
2.528899413766899,3.8436342085942825,0.2952376034041855,6.165268913235124,0.0
3.2778458502913748,3.3131856625063683,8.140377315629578,-5.613771969251696,0.0
3.7940408517713475,3.910382163591171,8.968326993649491,0.09421838555244477,0.0
2.7108736987419264,3.5226805140497266,-8.319562643871851,5.914431296295392,0.0
3.4144354586291064,3.6064281142420773,1.7449425027189651,0.06375834487668541,0.0
2.3582071945783887,3.4324481330022474,-0.284689741298628,5.19968933344947,0.0
2.4746279036562138,2.5362577879825965,-5.832601957887984,-9.069615156317901,0.0
2.61871819370669,2.644814961351631,7.219345584784801,9.826456056073361,0.0
3.7417827628502747,2.5726754308143063,5.620028836314521,-6.326535442553498,0.0
3.0396717233328503,2.7100521837443328,4.227708931326928,2.525023811442402,0.0
3.891504852310933,3.543468354190135,-6.634383572166753,-7.741839894732985,0.0
2.9240755351950036,3.868446994687692,5.904940072359084,-1.4268509051947849,0.0
3.923549238137085,2.5144462746031118,2.518424551544358,-8.926605894699398,0.0
2.5283531823115335,3.481166486485371,6.525126937478664,8.687806614222648,0.0
3.113267332428577,3.263839582045076,-3.7361992641356423,3.3720574197268824,0.0
2.554551532054004,3.9226761734100672,3.3528276523709444,1.8006340077212322,0.0
3.487279418371601,3.001530922909712,0.8742712182526251,4.7461723093528505,0.0
2.9734625809007973,3.7480701214230425,4.735386407479037,4.699014494364743,0.0
3.2971686130072917,3.640145309058384,3.1562226164285008,6.956092672121976,0.0
3.9071799772907685,2.9350859432743674,3.434892021047178,9.163642247780459,0.0
2.4165905396582046,2.4627530073877986,6.671830144257079,6.535375166608905,0.0
3.8402454120755194,2.919624205396017,3.095515109716926,8.740060554048409,0.0
2.72555602233704,2.748612973680535,-0.6472552017228352,9.467102250546034,0.0
3.3949185576876855,2.5345130013866233,-2.510126301310649,-9.362696603819991,0.0
2.969684157411662,2.5395809415558532,3.662317431244773,2.596083691401196,0.0
2.745722986128075,2.4433453042975772,5.258092866436934,0.5613555449558287,0.0
2.7371497586901707,2.4644029959070712,7.512257010795118,-9.963805893828546,0.0
2.50975088779991,2.965299913084893,9.327828677976985,8.994726305241105,0.0
3.2812478948762154,2.514143360586874,-1.7548322838148387,-4.292879832623595,0.0
3.073469084667834,3.768767472416636,3.4674934299659004,4.838483488586181,0.0
3.7126062859711912,3.712133241693326,-4.140187520066087,-9.205765099828563,0.0
2.5170715607597245,3.271773800734288,9.958911448173357,7.398578681953644,0.0
2.449292380074995,3.4742127171442077,9.617382198439852,-1.641732592801361,0.0
3.1993355388090268,3.1644573285246036,6.025464247194986,9.026050869830684,0.0
3.0940862102135407,2.9921084621249543,1.737385999624676,4.926954851986665,0.0
2.5249960993913967,2.5728806374645767,5.830889676486496,-9.2726878924399,0.0
2.896267781457267,3.1018340258967183,5.7497399913588545,2.1725837400050434,0.0
2.857414950610378,2.4404374287747665,4.064383384310998,9.31634504219343,0.0
2.8490535077134678,2.9076530968157184,6.472307639468145,-6.505833078401162,0.0
2.5685249688598417,3.7860062158162053,1.499892358444237,-7.331349133879814,0.0
3.791247730683984,2.861871691761058,8.839639410285148,-9.855625401079656,0.0
2.3825230482491273,3.406127121176155,-6.2926792051193114,-9.148257451317086,0.0
2.9836026807512166,3.7642868682186075,7.411617111554975,8.644471003109867,0.0
2.4912146737792393,3.436677286029644,4.6257240547073195,4.419472786188297,0.0
3.3737547393617064,2.644300384519271,6.035302779346381,6.708720236428288,0.0
3.4660986338763884,3.829855971754614,-8.973896220579592,2.2723413829819794,0.0
3.089429008287865,3.168952140157349,-4.7684208296252795,-6.4587939281589435,0.0
3.2400958459482077,3.738134991767107,-6.273038461024216,-2.7102316765349466,0.0
2.4509163677643717,3.372912464067518,-6.747029832072218,0.10123219782022908,0.0
3.0296929800284786,3.466023550517771,1.8712997658945163,5.31150062941791,0.0
3.356031454110808,3.3485604711595265,7.651847880627333,-5.636134645740432,0.0
3.7001489587646357,3.001402436906894,-4.953357352612382,-5.693893769506264,0.0
2.8190493596424613,3.8175624979500915,-7.076468714430513,-1.8634280584172096,0.0
3.6267137106593257,2.6382261044297333,-5.864854756446971,7.724695854938673,0.0
2.493355815387975,3.319496961577384,-4.700833828584914,1.372222797158555,0.0
