q1,q2,v1,v2,viable
2.3857676668305214,3.5072653081661844,-1.0364470912677,3.747519767588125,0.0
3.7969694849460933,3.3976373539850275,8.29303547420189,0.2553120946868308,0.0
3.9106292736828085,2.5429900490248167,3.1214847170086344,5.469044774688147,0.0
2.4299273118834903,3.847531594528135,-8.616405449997966,9.846813934852296,0.0
2.8677678673398797,3.7727373902775074,-5.592658331033671,-3.007622763521427,0.0
2.5973281070477237,2.623108163034214,6.001297404587117,4.002516401905234,0.0
2.8029743805594096,2.4630526795413124,-2.4794646034530583,-1.0564314700995485,0.0
3.363998079349325,3.256778939339483,0.9251613584287135,-6.588615796635335,0.0
2.450736548642822,2.4378157499847863,-4.1773575678571255,7.024240368908007,0.0
3.541233917244483,3.7647755207187146,6.553519137697496,4.600619439385518,0.0
2.9462163114427105,2.8195582338251026,-7.586384434216196,9.926973217903342,0.0
3.5553008199234717,2.653224361684704,7.941862300828447,-3.2574337370527617,0.0
2.8281500289849766,3.711082323148272,-0.08648807574995843,9.502886268945588,0.0
3.144178432194817,2.705247096703987,-0.6244817768981257,-9.613572067249109,0.0
3.9121620989826718,3.620599169407639,-3.2971479987116314,6.4526182271110315,0.0
3.6248031748530636,3.454191707997402,-6.496937939315344,9.82042247940867,0.0
2.8148779105494484,3.223443164048834,-5.720204558293749,0.9240692437957314,0.0
3.3252879677874323,2.919855357059032,9.166819775878064,-2.3647450385147017,0.0
3.8599002369487394,3.07978590446315,4.511482366684646,2.6911983001563584,0.0
3.8836547814159097,2.715213429732805,4.60123868195231,-1.668951986556305,0.0
3.420424244724602,2.3800001729204983,-7.575613037295119,5.453502161787272,0.0
3.3741316349925663,3.645169624898765,6.580645150380086,6.16067169816753,0.0
2.6521849374766684,3.7708443579184934,-4.201706366384972,4.451433706413779,0.0
3.0475712839624824,2.7536237815536158,0.8491184876831177,9.889906268642218,0.0
3.7893162031409027,2.9921933675264314,9.526527608920581,-1.547879562541734,0.0
2.5679395387377153,3.3697807716918344,-2.9116992885884336,-2.1830554773706057,0.0
2.851561579126988,2.5956218200935828,1.1975461170243396,-6.620474931417366,0.0
3.198455878174271,3.0641080048066014,7.937736586433527,-5.691242612696355,0.0
2.9070227602326453,2.833951615904955,7.444820529939612,7.165136185202069,0.0
3.4695687469471617,3.8933219788502,-5.347482360640403,6.7139754270824845,0.0
3.2372803114586053,3.507048508146376,-6.008981026488152,-6.727672171361629,0.0
2.8573670579429873,3.1719209679026914,-5.761334098715216,-7.570033350525181,0.0
3.1385735226085676,3.1628921428247576,3.5532683351444625,6.485809894653855,0.0
2.8664051094696474,2.562171298791146,5.553681208980377,-7.200114883548158,0.0
3.1046842240048695,2.577170302024587,-5.148389734402025,-8.71985295486488,0.0
2.553624071765239,2.902877444648153,8.4320434641626,6.29505427272899,0.0
3.5240013084465316,2.6835814339729294,-4.00803721402017,-6.669856305866917,0.0
2.6135489673557215,3.6548499024952252,5.863240497677552,5.814136888853261,0.0
2.9591327017639957,2.547985586069181,4.7007357506524805,7.135620062884897,0.0
2.3803897886607466,3.714926902224068,-6.602510187006716,-7.447310603440389,0.0
3.2196683921896216,3.710166681326938,4.505132521630886,-9.778031694289634,0.0
2.9355480783204606,3.1140900081488416,4.739401093127933,8.004093389161604,0.0
3.564218920602494,3.6277907008591117,-9.151128747946526,6.715051602124888,0.0
3.8981575078452515,3.739597717378688,6.57649787853909,-0.21848667545111766,0.0
2.885540761946481,2.5132588491857115,-5.048888084807492,1.9457245425503977,0.0
3.0184903948067,3.557895147771424,7.6517585788393845,2.327195729689194,0.0
2.5418908685386787,2.9861501206558,-9.832742627670212,-2.350906416563814,0.0
2.4439309540447938,3.0153493428198987,9.323687677323512,5.055810183926152,0.0
3.321015307308772,2.72607451356595,3.173180642700274,-5.7771749838995,0.0
3.472504078030921,3.612825191602642,-3.6412330606684096,-7.538800928472183,0.0
3.1231809615612134,2.4424297060891207,-2.5969717021189815,-6.858795704861165,0.0
2.594195252007455,3.5732085655890353,-6.870061508987932,-1.7159907259317624,0.0
2.795371880834394,2.533876376065191,-3.0571937761267076,-2.3541227027060962,0.0
3.020348234060462,3.524261932362281,-7.681694938825658,7.372520098564468,0.0
3.71286339590106,3.281512818745626,5.968944192915377,0.3290450084282135,0.0
3.801469018404698,2.844344061212836,8.313227960438581,0.7409741837279569,0.0
3.672153355152684,2.9506569675275265,-7.350989085399369,-7.0340722157830005,0.0
3.919965948143468,2.3892657687652497,9.430003916089419,-9.315121646571285,0.0
2.6011257955027745,3.000445197668391,-5.722783854300701,-7.705455769125258,0.0
2.6298554144228357,3.2713277638946323,-9.284909102862205,-1.1428087574155832,0.0
2.6139736996533056,3.411521174033057,-4.274614748055445,0.7297644476360077,0.0
3.630246968107295,3.148723307484034,-0.19335521708543268,-9.319952702336794,0.0
3.3423820951838055,3.5535724807127362,4.626627572711989,6.463475577633449,0.0
2.360660726323592,3.826135554487081,8.947989235151855,0.9259530264874289,0.0
2.5527865427733696,3.3830711437239946,-4.998554339542764,6.326130402677663,0.0
2.696504700815732,3.166860542060479,-5.631371170301387,-8.95458190163894,0.0
3.188743887582468,2.8579548080648474,-8.525889662363442,8.863485061017322,0.0
2.7228534300203053,2.9640199950561703,-9.340700537320863,-2.902877099552952,0.0
3.8001158130574844,3.162222224871722,2.5614296453667347,3.953948280487861,0.0
3.042194889852645,3.389330067114061,9.229122997706622,-6.5887389683246305,0.0
2.388285441170158,3.508862391070614,8.038105389581126,-9.173078734231039,0.0
2.479902745027044,2.472922251473253,1.937391625802725,9.577769096125209,0.0
3.177048787004905,2.6752693386531923,-8.746980767876831,-3.107413555744958,0.0
3.134806584733669,2.859423435371768,5.445733144663258,6.922328171128896,0.0
3.320134255887224,3.294174759309614,9.258571091506806,2.747755490532766,0.0
3.2545135211881737,2.9954447420826154,7.666044231230643,-8.43298997571451,0.0
2.3788679558809562,3.353092237685047,-3.6144790575899854,-4.804227151930118,0.0
3.6744092189971354,2.4176396242269678,3.7316372069767034,-4.537096122468148,0.0
2.8935444462436366,3.410908549153083,-1.8304239234217778,-8.077318159090037,0.0
2.664531001861419,2.5226571587769864,-8.114179430032038,-4.838130377681735,0.0
2.3673916000135193,2.8835144971573,-3.4586456170451108,-2.2773071798625955,0.0
3.2989945481396714,3.425809720075244,-0.8376720427903166,5.01034069070454,0.0
3.1938281508977067,2.517907879098137,2.561128612286698,-3.5678166018790813,0.0
3.669779296742206,3.135168474800092,6.5911248745531665,3.755842662302822,0.0
3.862345186739221,3.346828610308504,-8.528700552201165,-4.7900079804793005,0.0
2.781629637371206,3.1561437918979496,-6.704450088962181,2.601686039227694,0.0
3.516489555674867,3.793860884467103,-3.5328641220838497,6.178182637354023,0.0
2.3945897397857103,3.7781349876711117,0.6999934657855889,2.287372119651101,0.0
3.1773691730268445,3.9220987462526073,-3.017935242650969,-6.189143564598549,0.0
2.7703225213978637,3.608144773187003,6.54109615849708,3.7897617691385648,0.0
2.5890740459407566,3.649078438047577,-3.526690243037005,-0.6096670154630512,0.0
3.8687442417315645,3.8672889149672303,-6.380773450836124,9.064174978314298,0.0
3.8439476319084736,2.7328096459498292,3.6836781669681162,7.50513473954679,0.0
2.749876978187231,2.6300581881736296,-2.1898285671534268,-2.6301747385360468,0.0
2.7579511347175263,3.7743899214180674,-1.0078450321479728,8.99315075473233,0.0
3.0955266580920013,3.894739925061879,-9.561486729447699,-5.385494412056408,0.0
2.6351479315087576,3.5039000450435385,2.653192371378008,4.067323314401953,0.0
2.780848000292626,3.7037886949705934,-8.876854581665183,0.0971447415931177,0.0
3.680315033635263,2.8017847447272346,2.6478151138030768,9.775711563645395,0.0
2.713194387685834,3.484105198657563,-8.362636961856879,-8.655028783253766,0.0
3.62443766785314,3.447310425410664,2.709456884087274,6.299616924676677,0.0
3.5782111392923794,3.12308369820026,-8.044683001877663,-3.6407640559604477,0.0
2.793120820987453,2.775948591624906,7.151275570475271,-8.42410185325132,0.0
3.82412828730203,3.2231279785276823,-9.806979396425481,3.7934377654488465,0.0
2.6515632023284965,2.880205886041918,-1.7130231837233652,-5.138471180878863,0.0
2.38302286648391,2.4233806782096448,3.519016805098797,-5.751619682124362,0.0
2.801038254566407,2.5893117563780423,-2.8929427880783765,-6.80893847963052,0.0
2.5821449926925664,2.872219362352902,0.8908032777944221,9.143423191532314,0.0
2.6350899262919145,2.496901072120543,-2.058788406420664,-7.2737601456866745,0.0
3.4142925087608202,3.7752524351910175,4.830882249375252,7.823040384492753,0.0
3.770171942941165,3.5518928449196663,-0.0034047292798753404,2.6514024800370546,0.0
2.7730615145721766,3.821556039137003,-0.25490599746245834,4.336976269629089,0.0
3.7825317830831047,3.795020985791348,-6.524039911227193,7.174359882193489,0.0
2.490933639014982,2.91707561442739,-3.7977031432291852,3.6390433666669626,0.0
3.6642001266458335,2.8724496974966476,8.194737803820953,4.707635667994383,0.0
3.711686254490416,3.3539699468990514,9.91199182613872,-9.535886937236334,0.0
2.8434901264680374,3.7840005972733843,-2.559965582304562,-4.9661613790017745,0.0
3.783332112924723,2.4226187455236587,4.708426433336211,-9.513533940358387,0.0
3.6964329215295884,3.7463702340884018,-5.0639152043409785,4.219236054668027,0.0
3.8931195168815944,2.6629335058049195,5.48518997545189,-6.162545782854549,0.0
3.1564458591626994,2.6938423152359214,-2.6016092490009113,-9.008836498822602,0.0
2.7552639544686626,2.7695621707191473,7.944719159764254,-7.844459577273919,0.0
3.403337373544011,2.504046637620155,8.203434949314115,-5.677881789453583,0.0
2.578798984714151,2.451031038547968,-2.466468342612913,-3.565586732581014,0.0
3.873782021437541,3.709038597617109,-4.531917328114541,-4.733246190196594,0.0
3.75257694224611,3.163065841945349,8.576121378727638,1.2851574693232042,0.0
3.861982711307678,3.784015534304896,1.2760429016640895,3.3936792292958113,0.0
2.832452666387111,2.4411558435691805,9.699161144845519,-1.539145456668665,0.0
3.0174042642584604,2.7294367813312173,8.784719802260472,-7.7071222019946095,0.0
3.4909782753692475,2.751270056517703,-3.427184234414722,-7.584219464094881,0.0
3.803714005117096,2.962083658158416,6.021302769554762,1.7101126653628018,0.0
2.8003862526843926,2.783415648670906,-3.3859630815129,-8.399840463192799,0.0
3.485495713106885,2.764776491956596,2.8570135744320027,-8.864480176106529,0.0
2.4344613522526193,2.4571113407126255,-5.597987605433035,-9.640308152866853,0.0
2.9518745871837844,3.4749105299845873,-8.060781946860011,2.2570378908827173,0.0
2.6259059879028808,3.4708128014302195,6.533618096770347,6.38963804669735,0.0
3.6171132267612474,2.4898189072926007,8.185987139574994,4.852178889195233,0.0
3.1306744238910533,2.622789288732339,-7.010135859484481,3.0492064504906935,0.0
3.80405741734597,2.9489317582338916,5.22100576306261,-8.289227868460703,0.0
3.4597346896374437,2.7933954381514856,8.825912267873292,-6.276296103591097,0.0
2.481986503214213,3.598940608208615,-8.183430305633863,8.271637624699636,0.0
3.4422051376923366,3.4904007213618096,-6.525749740562013,8.28131957516662,0.0
3.6888819401665223,3.632552434289953,-7.952760680826751,-3.3147945094329323,0.0
2.549777476000885,3.404695442073753,3.5702684396032485,9.361964664046102,0.0
2.526929440353684,3.7132152662932225,7.832317935590073,-6.64410185407728,0.0
2.7056369210986584,3.2824896125245426,-9.437017968340601,-0.5203232780126399,0.0
2.475564073922389,2.463966511650058,7.674851934216626,7.766111326689618,0.0
2.6837531814160034,3.808367913747314,-5.353362174525027,2.063298047229793,0.0
2.8524457432552084,2.5018841761786326,-7.17680059134471,0.39316620335178065,0.0
2.9219840575992064,2.394118458633688,2.9418774236658116,7.540674857277445,0.0
2.9438382832860412,3.5003371243322103,-8.75833636261027,-6.797916072070755,0.0
3.1436816368522273,3.673580974236881,-0.776905171330144,6.7927243525485,0.0
2.7046255790800635,3.8886541568886246,8.543668773634188,-8.90242955897418,0.0
3.4534442580400517,3.3764132312651203,9.329550817640033,9.625553591178498,0.0
2.6022143856893427,2.5873564743486615,8.587257232975581,-0.48743370247217754,0.0
2.72151061509379,3.040898697840104,-9.644739540836735,5.231802996985646,0.0
3.0428410458510675,3.156114327900412,0.8764742946662611,-7.422217324121507,0.0
3.3163654793485344,3.754312752955599,-0.5264579168409007,7.370422773967128,0.0
2.3760000832528045,3.000811644605196,4.4118456876243695,5.127717437068338,0.0
3.745919082711314,2.8253127736052455,3.7899553867172386,1.7680084050425275,0.0
3.5687492987149003,3.352674204508542,4.838597314893738,4.570546638606025,0.0
3.7506147379910693,2.4226382689148163,2.7468044285994395,-4.4457583589947465,0.0
3.490265125075118,3.4359548536275453,9.904724151016737,1.3715007700753645,0.0
3.7485916308541105,3.011638060104186,-9.485000864425157,0.13830419907589864,0.0
3.1053829518755363,2.498469027514191,-9.168985122003605,9.974934424360775,0.0
3.196783749696255,2.512364344195593,-2.7971507589945555,-8.231249544492918,0.0
3.064670665844142,2.4333166193058173,4.749511541666088,-5.7229176625429385,0.0
2.49228857875456,3.548463669899059,9.0720649703701,9.620763316719074,0.0
2.5445397621165715,3.164428446986937,-4.79300527686849,2.6290778952022507,0.0
2.7717208028695834,3.5734844414655633,-3.7291923606266657,6.922031194864498,0.0
3.5635969105910412,2.550918079546729,-5.760187847043213,7.828114499305276,0.0
3.344903084611352,3.903311963813056,-9.200801847805085,2.091721192785398,0.0
2.5257162336800794,3.7270292173068293,7.585982836823632,-0.2855797556109252,0.0
2.845059343220539,2.426687873149745,9.487192955863648,3.3376782744756124,0.0
3.5970122538276317,3.116740742591705,-9.905419541669268,6.44816628620141,0.0
2.9249297884889973,2.4409768365246576,-5.371661280606414,0.3169807384571328,0.0
2.552249386252104,3.247536870458181,-7.434296462016605,7.439753701712224,0.0
3.121261271607454,2.65900119014491,-7.082464851598749,-2.777968231482973,0.0
3.1123681246708332,2.7208479314172873,5.838983985387218,5.311077766257329,0.0
3.7536576831878268,3.4947142305235612,-1.9154153430425591,-8.991956898275802,0.0
3.088311292021543,2.6339523751230054,-1.4494931067380428,-2.7105294814702274,0.0
3.447310655982392,3.013784777283962,2.7466772950400546,3.610397840053352,0.0
2.8553471140378694,3.652741726840099,-6.936862171040139,5.697608971783252,0.0
3.359692221299353,3.9207092960245675,0.7938787129517895,4.749570045230552,0.0
3.1152546229443434,3.0420302442567833,8.988587196342987,6.777833195175553,0.0
3.410687893359665,3.3001412761572695,3.1767848816145356,2.2083932609709382,0.0
3.8978860721143267,3.670089265380353,-7.913440722816016,7.297830366234173,0.0
3.4042278606099163,3.3343289312719735,7.288671650896763,-8.320395995949903,0.0
2.607572208240865,2.4268262546132795,6.855921272593687,-9.680797654006097,0.0
3.6620621323454596,2.6341341487122976,6.736972912042557,5.356220103055163,0.0
3.8114300622720414,3.4854014594652147,3.5370037709044375,-8.827818427559041,0.0
2.6944438692043646,3.1923852024330626,-8.311218281493618,-2.706658137619577,0.0
2.4424134882093878,3.2967817592510835,8.284618015038056,-7.047093635870523,0.0
2.7293896498174943,3.6736998562058973,9.651710071623697,-2.072025594054862,0.0
3.46902557090677,3.2256641240171207,2.223663027291069,3.6380781269750493,0.0
2.9706520149027074,3.7975712680722142,8.045781625170967,-2.6942320643570365,0.0
3.390201928250554,3.578100084818645,0.7984905164167859,6.030818580657556,0.0
3.3374728872900876,2.676809618844409,-7.254980289889897,1.8879533103858002,0.0
3.553234711261723,3.6138537456532385,-9.29730491179243,-4.354255617533571,0.0
2.633370386585687,3.127243482588476,4.41042226673652,5.386638274547355,0.0
3.409012489798306,2.952892866848979,-4.879795477863325,8.716296703091633,0.0
3.428387672170463,2.6741443710775,-8.88565824497376,-6.707802929378984,0.0
3.758593335518645,3.4155365813972853,4.363338070067051,-7.74363573907213,0.0
3.812390444189872,2.9402415335528476,6.258428260211868,-6.376536064551795,0.0
3.623298301903198,3.8578657780773478,9.028837878098024,-2.64903422238989,0.0
2.556532651535969,3.2379637925132094,-7.216145029245753,-1.8312399593808593,0.0
3.251692031895078,3.0643416479741847,3.772212030748957,4.508209773146344,0.0
3.52265110267793,3.828679178891738,9.770699404002787,-8.340396433368598,0.0
3.1091927811842863,3.0456444414921964,2.333758378714153,3.6150614435856347,0.0
2.7396911643010986,3.7309463955497355,-7.173796669525874,-6.033283312946742,0.0
3.5434279964651427,2.5042437219984346,6.530450680136909,3.4158004567756866,0.0
3.8367758191273307,2.9769032856546445,-6.663897317809495,-5.104826899573258,0.0
3.000429384715275,2.849596144408606,9.315048248464112,5.595093590479543,0.0
2.4852273558373152,3.864161584794794,-9.613371522306766,-6.787507185519153,0.0
3.5281956855013155,2.4359746159170164,-0.1935612614891884,-5.505569453077259,0.0
3.277015388240878,3.412531626636178,-7.713849452586164,-6.408398259380674,0.0
2.556454994129737,2.3664061517881545,-7.536151611331663,-0.4253031439802548,0.0
2.875983325852469,2.790621973734488,-0.7149501756588919,-7.628854923221777,0.0
3.540845422653555,2.8377204773262004,-8.444019611066828,7.307398845504721,0.0
2.407385025343196,3.1813234359134865,9.444031313789218,9.288318984180822,0.0
3.687966201968648,3.741855067526325,-7.634164285987508,-2.4136853515268424,0.0
2.3875250369180048,2.7788350489579425,4.794965998024621,7.931260018682188,0.0
3.8091791508949235,3.3143370821630693,-4.230892057601823,-9.571590437522193,0.0
3.865732719029707,2.4043362477669175,-4.8704103149607025,-4.968045452340033,0.0
2.817830596879304,2.732278877334506,-4.933622650259966,-0.44962148752860287,0.0
2.659465153677951,2.9925969959999623,-9.493310914487889,4.074173530325156,0.0
3.112785774557891,3.887791701681416,6.508762064673924,-6.034256034734231,0.0
3.2352392448096454,3.735703628301482,-1.0418612601635875,8.418255562887062,0.0
2.6729170534347144,3.7896577437415067,-4.070083126789877,-7.756130797690391,0.0
3.139753923863366,3.8428238713740437,-8.120240346044563,1.184572935956588,0.0
2.4417860764727943,3.8438317982946693,8.62731671202853,8.242957999543684,0.0
2.8498450696334223,3.2689879080910553,7.529142049449341,9.3198216114256,0.0
2.8605957355573737,3.2128047239782047,5.85180315822798,-0.008900971012167247,0.0
2.8076371629448538,3.6137637699249936,-7.263999927249398,8.305928754333397,0.0
2.8233539020279066,3.4592155070968884,3.1774528708697787,7.189395954300352,0.0
2.4238377090623167,2.807955086762473,0.4822440270690471,-4.546242651165477,0.0
2.7373660190587046,2.425548082323037,-6.396448808950678,-5.50453783738325,0.0
3.1034191901589905,3.6858840409941105,8.303913231762238,-5.362104679272067,0.0
3.747683339050154,3.8346487644423632,3.635972390101207,4.798741836018259,0.0
3.2600386153551835,2.938141752981883,-0.5789354897545564,-8.336664703004944,0.0
3.152117338108691,3.1671987677589852,-9.705526835955872,1.6996274084715512,0.0
2.5507224196399223,2.5262598330764203,-8.46523942253908,-3.268562779343503,0.0
3.9082619297076966,3.436875645586138,2.005361473979141,-0.5936507507484237,0.0
3.9115308420828736,2.6031441114683402,6.41838128825286,7.841052883283634,0.0
3.0107773411116967,3.0835286102913915,-6.87974896102854,5.859480699128138,0.0
3.2097792350876153,2.932897534750408,7.344854988201696,0.005754717623663197,0.0
3.6157179302135862,3.053286235307076,-8.270216929004446,-1.949807815155129,0.0
2.7402854916015382,2.703338759932481,2.5555732160390754,9.061728838019917,0.0
2.4279082347924725,3.2022621084046197,8.865587427978785,4.058100798246535,0.0
3.3025865505455783,3.3047262568083866,-6.205523524985155,9.136618009948059,0.0
3.2021723605001338,2.6995640920930994,1.013434342063933,-8.543812249376279,0.0
3.5914801312692175,2.9281225074613277,5.027444978252042,-6.615524769032019,0.0
2.6323682059151747,2.6022322971445107,-5.6137561194128445,4.859645436143724,0.0
2.86390672434117,3.7315238280055043,-7.011928409429342,-7.586557453472089,0.0
2.631201821190102,3.71701967757408,6.456803587641474,8.584658153226364,0.0
2.6399225221093467,3.54009562665533,6.2075086208628925,4.306376009604682,0.0
3.448936663788994,2.945685107812298,7.805997829381216,-6.791429802583626,0.0
2.4882926473828624,2.4740808784769404,-7.890091817066073,-8.27549167669397,0.0
2.988774642081254,3.5181945005391144,-9.573180265221284,0.13681953045698592,0.0
2.842785377174616,3.8048023871406933,-4.650324948244959,1.2395788971229607,0.0
2.78346132479829,2.67507648460837,-6.5302963558099165,-6.531173990236841,0.0
3.1325229651114164,2.3915406910199772,9.478297575160486,-2.7782881132920174,0.0
3.790470882430353,2.418428919651092,7.339007974115919,-4.66687916210857,0.0
3.068375296299666,2.8256886549123754,7.652506500519131,-0.6272166147827534,0.0
3.307200520551344,3.1545642238248663,1.635144765582643,6.9273734012465304,0.0
2.8761066197101846,3.0756343310140295,-6.071222204090063,2.5726735838023362,0.0
3.38394417769773,3.2806655485372964,9.669582291545893,8.682363661794067,0.0
2.7223630068084694,3.352250406116805,-9.900067618980229,-0.2871423428123947,0.0
3.6312037679250184,2.7022624986138233,2.1532442424934057,9.901298599933842,0.0
3.3047417790554463,2.512546385251864,-2.5985395308939463,9.24889532569932,0.0
2.917841064291851,2.83923470144929,2.884205524634364,4.30150214633044,0.0
3.168525579960571,3.127040145402053,6.560367974440389,-1.6708844896830826,0.0
3.788050509889958,2.622420041782111,-8.126487377746304,6.555611492390124,0.0
3.529709210772614,2.9838375149222744,8.986932327492315,-1.7960599031391755,0.0
2.958959492673781,3.1735246870230585,-4.1346811397668475,-6.279370586170076,0.0
3.84884148199445,3.5627381340199165,2.8211632892489007,1.8825266202032491,0.0
2.450665116405048,2.6814697791045266,-5.965633709145209,6.166950681534043,0.0
2.4521479930225687,3.8563242176704655,-2.3689339166326073,0.0820407025235319,0.0
2.718528970094662,2.814869396536365,-6.868162204185002,9.647056669934447,0.0
3.1609644806603656,2.853832103136531,-4.150763839647029,-5.42135347178389,0.0
2.6963974640914117,2.4540648466628876,-0.7924007294260171,-8.39441922683785,0.0
3.4215600427978976,3.617688719074815,-6.49192323308988,-6.866308276685642,0.0
2.9497540833085845,3.26799766543987,-7.015045378870202,3.979238650513059,0.0
2.6324491917329578,2.687496446800128,5.194689360069546,6.464242586342532,0.0
3.3094139852001927,2.8357068883809817,1.7744290683507895,-9.61098501733881,0.0
2.5218505563137215,3.5954558437562043,-3.6701991880264773,7.458024654382175,0.0
3.570866566686872,3.650485914158476,-2.9814720100850556,-5.38117601528437,0.0
3.546035733490683,3.238359436311355,1.0740881695059556,-8.075285041116993,0.0
3.6047387346271336,3.2452297192965758,-9.281598612865327,-0.845489051017152,0.0
2.9878929879468252,3.541748114352348,-6.0346915050284995,-8.934962125391575,0.0
2.377710878550923,3.4196413437721827,-1.379443284812572,-3.9682553300572003,0.0
3.1569931875748454,2.740481365765811,7.250814691279675,-2.899330427803779,0.0
2.5155310799765473,3.3267275400293315,-4.3694350690596355,-8.621296483133165,0.0
3.7390602035543523,3.9221200720916745,-8.952904170298144,-8.084341452835147,0.0
2.4814893093510504,3.5308916522781337,-1.2187959552313448,-9.241645397846767,0.0
3.6445775938202347,2.4266427830678023,-2.1851102542811063,-8.783003546550777,0.0
3.021327176659907,2.7342945016179634,4.156341146112965,-9.925173052287233,0.0
3.53280577664281,2.816553264191499,9.24862817998056,-9.374583255950279,0.0
3.358486511971183,3.6870188227374,5.120784752313593,5.3653697884398195,0.0
3.3674827738627484,2.9208717095702736,-4.8501196027716365,-1.5448292354726245,0.0
2.4119611135310466,2.4124182593425876,1.7170855751036704,-8.91949209442821,0.0
3.03183666688382,2.761962096454618,-5.749236799823039,0.60531464748993,0.0
2.849410621501349,3.688872925478438,7.792252860566013,-7.480722667680486,0.0
2.566538601714501,3.4535740942969317,-9.23219959150487,0.6328533047937217,0.0
3.7699178320402122,3.772503008698555,-4.542564735457777,-4.130012605323392,0.0
2.6798601660021144,2.8801201392090086,4.420139175174825,7.137708716733268,0.0
3.2615393503923813,3.8964582806025656,-5.556866271190815,1.9808627249112032,0.0
2.4637391048794792,3.1064188395385424,-1.3958113399390513,-9.465148571152106,0.0
2.764881871133638,3.2548273128815586,-4.303340364271766,-6.82008234852614,0.0
3.628836607610126,2.395550981322212,-6.586523435155353,7.389427080340106,0.0
3.2333499902676976,3.62292860317719,-3.089395281856766,8.180685699540401,0.0
3.5973340620396197,3.2670773479091784,0.5653516935378473,-8.770336709267397,0.0
2.4043862502771827,3.547746639946762,-5.994820275097197,-8.493023594188,0.0
3.574569411722166,2.834620257215902,-3.3352472381546594,-6.724520480399587,0.0
2.6932815867111186,3.8649890325633285,4.203040233294953,5.1438258514192725,0.0
3.215927898251674,3.083058754130282,-0.7606667820253428,9.621217996130135,0.0
3.2914792957203964,2.403927642730314,8.077301467128386,-5.8258167353104735,0.0
3.296567406357985,2.8930464050390183,-4.0092691357681005,-1.5056177724908686,0.0
2.9867283141413035,3.1240276451363655,4.476234579295383,6.355532038640725,0.0
2.913397372144804,3.5861494838050945,1.9799340425708358,-8.607167305423182,0.0
3.0608753894909455,3.3760695447407008,-6.298258033228916,-3.2453271030119746,0.0
3.1830609926963556,2.717835127536403,-6.303786925730748,-4.9599596428914206,0.0
2.85300233375066,3.255683562852333,-5.297832685836479,8.230815217826095,0.0
2.7590257956642437,3.3072595278064565,-8.871209062154568,-4.694519783838993,0.0
2.7907898210651942,2.4195075891928846,6.127314553124339,9.149732244585195,0.0
2.3575380084327686,3.1522837013032543,-3.4026115098436716,-9.153794412780606,0.0
3.5713642039828692,3.150993186391319,-7.500150098009333,9.109203471535473,0.0
3.6586967731236664,3.0612300535978934,-8.136695979946445,-3.7901684325685814,0.0
3.82798388351605,3.5279957363469068,6.643825973833323,3.3477787499078744,0.0
2.792970798835162,3.854195397857993,-2.660064691840116,8.707626337465214,0.0
3.0954203255331327,3.143388359623449,4.118736108923176,7.401125334476397,0.0
3.664196892737462,2.4725162094288375,4.124374887063066,8.339526481813042,0.0
3.248051205112839,3.5799359991564628,9.738088652004965,-6.960666345589885,0.0
3.255847833577065,3.6257192802820835,-2.4869765958453964,6.37468033072086,0.0
2.904990664220567,2.4228453281738926,8.143943761414207,1.833803268659043,0.0
3.2356225465521247,3.4280579583605584,-4.505887663367729,-3.2309187052797705,0.0
2.555548660241923,3.6915154279883664,-6.734541211002436,-7.893933952555359,0.0
2.599711561475485,2.4807259674826017,8.60148782112358,4.061047439689126,0.0
2.64333389214299,3.4535495627460864,-5.169700240395718,-7.241568762822832,0.0
3.4625390929340663,3.531126643789692,8.572569345488287,-4.057866060150969,0.0
3.27416142018573,2.3654096107007354,2.388718654680952,-5.123128909505468,0.0
3.847848737681456,3.9233123398842045,8.798105569239809,-1.3391529214851534,0.0
2.8439420976590704,2.594744208717505,-2.9107960655764202,0.2162147084300834,0.0
3.64414811096594,3.918992923969122,-1.3987320998295587,1.152956584451161,0.0
3.8768064109324527,2.4132155156018102,-9.891797040098083,-8.764256865139707,0.0
2.541270006395738,2.3634228565801894,-7.3911298027702355,3.6311170771790984,0.0
3.5218376460310807,3.3599850241702782,4.665304541365195,-9.738280368225901,0.0
2.8934956408162718,3.1341383830551073,2.073612157829439,9.586877712335859,0.0
3.035326011788947,3.3587137551477095,-5.019757415626804,-9.326111275832456,0.0
3.1057593020505907,2.5014304813485175,-5.431324644808093,-8.603440725722898,0.0
3.387411953604575,2.8596539434407657,-3.760658440964752,-5.049234977804917,0.0
2.9174053122027552,3.582378759426388,5.501579201651932,9.23427052877203,0.0
3.4187764425368607,3.2565741828568404,5.84935949750748,-6.506316642044836,0.0
2.4968150647684824,2.6996555432197984,-3.3480644813072757,0.9721788640365165,0.0
3.061425817599077,3.068576716300538,3.1700633489242485,4.642618573952406,0.0
3.2694674743174557,2.70480383974423,4.523853503947748,-9.695322391856836,0.0
3.82091394214919,2.374138132992421,8.03458427127103,-2.7432582350497547,0.0
3.193427977063368,3.692491028456186,0.865173994299056,4.956174964419645,0.0
3.9118922488519337,3.301360381033858,9.88523278566944,5.06820160282232,0.0
3.6632181504099517,3.737351085603456,0.10322218418608031,5.628499911532895,0.0
3.5002437292880324,3.7050285464639607,9.861053626755314,-2.4111309112894164,0.0
