q1,q2,v1,v2,viable
3.535985598763943,3.461993861272868,2.454103432052632,9.481847802926772,0.0
2.9156532553214407,3.6203622677384613,1.7446098726982058,-8.88320639386427,0.0
3.376166096574567,3.720604937972144,4.604597704969445,4.541227456886432,0.0
2.645877298374457,3.5975203013413113,-3.354503328499736,5.381411948753335,0.0
3.285217449817145,3.1771145717037816,1.5623740402604014,-8.09027763224577,0.0
2.7519243358539707,3.446029413561842,9.81847899327439,-2.486093771407325,0.0
3.4324848533462435,3.6882946908106042,3.308799891513548,8.56576752736741,0.0
3.437615505318447,3.093912388153345,3.436023053901403,7.573963257628943,0.0
2.538142693203727,3.3228156972289833,8.293190490209167,8.794106326026604,0.0
2.6467050507598238,2.4253014065983303,3.2978508219078755,-6.8231093173155895,0.0
3.137886434779265,3.4127496195744342,7.436460598249685,0.6475798560146355,0.0
2.6449725355563265,3.549384052951477,-0.24895457581850167,-9.264303088616954,0.0
3.5128031541860087,2.763206566964806,-0.4115190677088787,7.5639377822101075,0.0
2.6249042663926287,3.370237468255243,-7.670115686514194,9.999313285481442,0.0
3.7930898501500883,3.772967627325985,-3.1605564880668986,-9.869049553633678,0.0
2.8985547626888146,3.5297881846030266,-2.469218715092407,8.029713240427327,0.0
2.6571762923430597,2.6924148656181637,3.0350241520916974,-6.916085303390531,0.0
2.937027469354352,2.574746730309825,2.887186098346813,9.484690869492681,0.0
2.542763506771213,3.119298227782738,-7.520588765534115,5.444248765700072,0.0
3.3446056926830714,3.7378360856719723,-3.2275352967349384,4.406757624447151,0.0
3.4374410452886144,3.7974757671413544,-5.404425422383512,3.6168409684519727,0.0
2.9617048437155487,3.348117097421837,4.194792551743387,8.089114322858787,0.0
2.5823288545484298,2.640801815355304,9.816754976498164,2.6871685713486677,0.0
2.5337728398902675,2.525841761084402,-5.850686038020796,5.821153724462329,0.0
2.6331402894450973,3.4884004959207866,-3.0712907364844906,-2.926096765927955,0.0
3.6613659546462585,2.7006608258726645,2.0624209091976997,-5.349821464494657,0.0
3.094089761018669,2.6039987540833165,4.451368113790837,-5.8861625139510965,0.0
2.6496192150571214,3.7396271409413,9.16959452668712,-0.968733715310206,0.0
3.908564788796986,3.325811532920541,-1.9014019535685183,6.549678421274056,0.0
2.404978117901123,2.925832846694533,7.6763994934226645,2.795253774019697,0.0
2.455330343606655,3.8682467952468813,-9.48553280124454,-2.4812672957888253,0.0
3.8966571369738134,2.757326120039407,-0.9180000304826219,7.18500015701753,0.0
3.7838526832293877,3.8210772262263824,9.192925395238515,-7.8069001163507235,0.0
2.5966444453539888,2.9452518851251943,-8.916835880730442,8.413054727408536,0.0
3.1379947487064985,3.514566287061278,5.480470078914772,-0.9485225519969873,0.0
3.3539738600761684,2.419365233290414,5.374310006455634,-2.565226516157601,0.0
2.9740755037971107,3.035763442523862,-0.543197314706612,-9.70331161816789,0.0
3.2307699090932207,2.492743523963104,-9.200802291955782,-1.6052851681123652,0.0
3.518525736807679,3.3710268556234304,1.4730057173536633,2.271997544647702,0.0
2.6225155085825764,2.820819351808612,-4.3974403915963745,5.885158697431708,0.0
2.684828449088816,2.5391051567203524,-9.661653722723392,-3.697238657887649,0.0
3.698834457075323,2.8290577766965606,5.202923927103736,4.293740287256867,0.0
3.6194387069623852,3.4755876029401342,9.702899999306716,-9.099350447974984,0.0
2.646658153239814,2.4993128852834463,-8.482898599588482,-9.978899879313781,0.0
3.6045241727660886,3.3098737015512225,-5.153615893983607,-7.7437624083367895,0.0
3.0782836783858674,3.777460131913546,5.757483679828315,7.985231579090165,0.0
2.7358991523749516,3.7094940536221195,-5.4425332087154565,7.7927493419313265,0.0
3.4546691266242675,3.109771385250265,1.7885667089713557,4.4126158779981655,0.0
3.2323064182463574,2.4425034702457284,8.293216284002686,3.5523228886218696,0.0
3.65937390064712,2.521004458858582,4.460337321757141,9.357485219587673,0.0
3.533086125382212,3.7314357938515594,0.8481616101604281,3.2405731516817244,0.0
3.352305664057971,3.528288807890356,2.3469545202817095,1.1251908539465383,0.0
3.9212588604535226,3.5008115836868816,-2.436171533569766,-8.353175191422434,0.0
2.769731205665889,3.306938576236438,-3.781340799335293,8.928430766262643,0.0
3.843854547898487,2.81337708115519,6.400080435754347,-1.6427600196697512,0.0
3.0271216765305407,2.890311822606347,5.107465716388029,-7.725948346610907,0.0
2.5963046131341367,3.2452773128587706,-7.0023722262864485,5.899094694300636,0.0
3.571364316729495,2.816436175937663,4.479563292107079,7.8991011754905855,0.0
2.600160111743807,3.048898705204234,9.284375686482512,-3.6574308829560565,0.0
2.7401325547951716,3.7084797593067,-7.473828674445877,8.743597745335052,0.0
2.783991669878586,3.419030181961678,5.693895855548819,-9.06539225574885,0.0
2.734097435020716,3.7976857422362107,0.05800672537160523,-7.030333970543097,0.0
3.0676044380674385,3.5790479068123817,5.119373982458386,0.547154550026379,0.0
2.686680824651422,2.4635857346754286,9.977075269079624,9.150939536529648,0.0
2.5444307525099217,3.04181857810671,0.7183953763619684,-9.74126386759291,0.0
3.351385983936747,3.5701675722071826,-7.502039224642514,7.638408190251333,0.0
3.358592438419627,3.798907925581269,7.243898113620762,-6.666219107835065,0.0
3.0639263060089723,3.014328562507484,-1.3797272773548883,-9.00327600720871,0.0
3.806072612787719,2.4710505418202655,1.9274279867339121,1.1212737305926375,0.0
2.574200914969508,2.7226842311686297,-9.903905587899015,3.9557014499619942,0.0
3.475619426190633,3.678991248165901,7.756384552214911,-0.03311120052376104,0.0
3.0874473633602193,3.5984678570199344,-5.787807733277046,-7.380547487461699,0.0
3.5006299862645265,2.9208032915357873,-4.7222843428390515,-4.9395396419713915,0.0
3.50807691834928,3.905930874824576,1.580622727204947,2.4608203606012236,0.0
3.7054422048082447,3.32513687754979,4.319251295437139,0.036721095928610836,0.0
2.507497454665754,3.0682585164176923,-7.526350476721497,5.726219190614694,0.0
2.9945988743172998,3.8799975941709706,6.7428109968567504,7.085750114250004,0.0
2.9224977014745166,3.7222198458404145,-9.012087346334258,6.51651496567121,0.0
3.8303885878486836,2.4548437860777717,6.934186123832621,6.04368525202721,0.0
3.114723467691554,2.561259339244784,-4.757556014460249,-5.21326919930064,0.0
3.3999450697589806,3.716624980160633,3.7253543474647692,6.850260823086284,0.0
3.7990408944104965,3.1980024527948854,7.954643377550738,0.6642930156468552,0.0
2.82847554564878,3.7080347852786932,1.2415575531205079,7.3096808022057544,0.0
3.758228171161754,2.4089604607397415,-6.633549176193069,-8.120666111648733,0.0
3.322679820498532,3.0656685326273907,-9.073186191607709,-2.18591745544426,0.0
2.905011120293191,2.6449366619375283,7.492374836706347,9.931761144033711,0.0
2.73623559744131,3.7600712067247954,-0.42592351593799904,3.502976614426691,0.0
3.138488121965165,3.384942734356862,-7.649853852163295,-6.843229126101664,0.0
2.4881144788316227,2.7619184766275224,3.0091253450438504,5.548444089230424,0.0
3.1574341145193126,2.4746820379425465,1.486330666799029,8.546945542064549,0.0
2.6176217489224523,3.8292122730166724,7.672659931137051,1.8727049073316238,0.0
3.5651432250494057,2.361461084279345,5.522471561503082,-1.063515508579835,0.0
3.0582363387734026,3.5533398411060375,6.740397631423917,-8.230284666111139,0.0
3.2483200960501732,2.7626397911831027,8.15629716075695,-6.159068818130331,0.0
3.6133271684835915,2.859142948377556,5.209631340960337,-8.476430502247684,0.0
2.8564727724067227,2.3594695635632768,6.185132136736328,-3.7835919287810054,0.0
2.734105161203838,2.8098176773821812,5.248851955856162,2.0197723931803857,0.0
3.549734405050575,2.396394932123308,7.8566351838696455,4.419197690263426,0.0
3.9070460444751127,3.432253876425257,5.197052350155211,-4.8332683083388295,0.0
3.5902299738375456,3.381762217949559,-0.8961354797689971,4.053381618366199,0.0
2.361519924369595,3.1701207746538405,-0.3975673490525029,-6.797883308987805,0.0
2.644309016740307,3.864642150553996,-3.0935768689903487,7.496888156843809,0.0
2.9771784803857173,2.4566950098698217,9.557226471409844,-1.7846757869380738,0.0
2.385060660557992,2.8682693775797814,-0.9099574821597063,-8.588940747823282,0.0
3.2119245094334454,3.0827105266698744,-8.813385238714806,9.943920077940302,0.0
2.9010978619491565,2.934148200828198,-2.5039181256050185,-7.897924902286551,0.0
2.6140455366097393,2.5471923121674807,8.597530930414841,-6.284663102695529,0.0
3.2066832452660337,3.8345852313962876,-2.6130398371887598,3.6392364040768435,0.0
3.7732780254787315,2.893434019857702,-2.6032833810991463,-4.438495061625898,0.0
3.0138755120259866,3.8645659146523466,0.8146551587151265,9.965942243268351,0.0
2.9959983202033005,2.463047198750268,-6.890846792588185,-9.079461731973218,0.0
3.6848848888800383,3.575804605810861,0.8176324827703958,3.612161293171777,0.0
2.5787530457408443,2.8453458353273944,-7.995581779203711,3.2066951739546585,0.0
2.4950591716883506,3.555568312230375,4.776272448267617,9.144574726044787,0.0
3.154541098037035,3.8076829464898814,-1.4581086826998675,8.158417880823883,0.0
3.1136580579720987,3.79977906909937,8.893963417839558,9.27312593563094,0.0
2.7724491006547205,2.6182979851260546,7.866671156776178,6.339614335194057,0.0
2.7867034876092824,2.9404419943408304,7.009002533048882,5.938191441949346,0.0
3.4624369480667783,3.60441857407224,6.4119553258616975,-5.4591739029948165,0.0
2.5878058874028667,3.136796324947289,-9.294020669086407,-0.8875624042030275,0.0
2.9754985467299493,2.650917203809443,4.592155596189242,-6.939870208439169,0.0
2.390992801017857,2.822007282674289,8.882549239717111,-6.431284844907344,0.0
3.105436883997232,3.5002851997977897,-9.469388667292222,-6.169015649038245,0.0
2.7454457333087907,2.5492994140658505,-4.105149240314208,0.2234246021224795,0.0
2.3731631527303776,2.694183331779417,-9.590744850770761,1.4839414315265937,0.0
2.407234068927007,2.6235552696694366,7.209108089161553,-7.77328888063932,0.0
2.4344117657014674,2.782092979893908,-3.301768174181019,4.589049751328023,0.0
3.4306532025556025,2.66520688302638,0.43832122595325274,-9.003198574337398,0.0
2.958033395113759,3.0999858225486143,-4.037522162142368,8.97066472069515,0.0
2.8712162008391964,3.1977517198689025,9.721937430453586,-3.6926084133399417,0.0
2.7206394375649072,3.822925063800847,8.160208410420303,9.278646686248276,0.0
3.5688039948082455,2.902343817366474,5.222559581246731,-2.854478316953138,0.0
3.378796006349773,3.5493856421639536,-8.617169753232094,-7.609056298045516,0.0
3.276748663603122,3.4902260600520565,-9.49746606823611,-8.057623253132773,0.0
2.4956806705964865,2.567487677059171,-5.0997021072456805,-4.951312990295218,0.0
3.1457934305652024,2.9935416086215185,8.523909025162514,4.507911631376526,0.0
3.6684390146689743,2.6629456567975165,2.775485153958746,7.669121275609477,0.0
3.5784701388550575,3.2939777080794164,0.7963854390764489,-8.327101679547827,0.0
2.9881677244037763,3.4530637387703074,8.330606385956948,7.323747915821194,0.0
3.742071185086126,2.591381149558402,-7.261861154369633,-1.500551705765396,0.0
3.1242262170702166,3.895264418181033,-2.5985976426213453,7.236402076269151,0.0
3.8165832096694894,3.5161051310086404,-3.65895721745572,-6.485272061158691,0.0
3.5447129236487456,2.888936991156906,5.31883246283002,3.46722093041193,0.0
3.0679709681064176,3.1912791871878476,-6.474196587294793,-5.8203641541214495,0.0
3.1791319536617264,3.6294464387943255,-5.03464481290737,5.350859067625764,0.0
3.6542184564260345,3.1193593869077776,9.199638271945119,3.5722563057538856,0.0
3.0520840362664057,3.5115055919363787,-9.018259369245198,-1.1386092571859852,0.0
3.6617435971542642,2.9946595466668517,-1.4172522835657837,-9.904269225312968,0.0
3.6159121643053647,3.1542124057877174,-5.087832960330676,-7.5602851403750755,0.0
3.470550423391419,2.478851854356266,8.593404621749869,4.018179848073839,0.0
3.778180185953099,3.4343432144721886,5.462685806923723,2.6457268002661927,0.0
3.823579436226358,3.246798650573949,3.2713670866822593,-1.8504627769719662,0.0
3.206236190937717,3.0962700735518722,-2.2471123536409143,7.899860413976313,0.0
3.116610208728749,3.017680152571671,-7.465675524970113,-7.489686237971469,0.0
2.42171337490926,2.914847885156809,1.241178665458671,7.322151561155721,0.0
2.442323452156515,3.770496024812907,-7.496128878095747,-2.6173759348091235,0.0
3.1979528205945327,2.8490359052204317,9.794298361955466,5.206149438209035,0.0
3.468219636473343,2.795331924138653,-6.945658006196891,8.53432337084125,0.0
2.3591374008882218,3.5382478985921346,4.462979706496903,-7.397535801193742,0.0
2.9596578887380223,2.420582856138362,-2.5828117277340183,-4.760519329284152,0.0
3.217633306277634,3.875957390132804,3.4152106575966634,4.860675710646685,0.0
2.6420723181019587,3.625026484523538,3.8959361659623166,8.395877754117183,0.0
3.448708296967494,2.357651933097427,-7.17842726828914,5.888284142521755,0.0
3.1573649526923733,3.088172603362522,-4.543516641115537,-2.632484495050109,0.0
3.389043658370965,2.759719857389875,1.3063590934984468,6.941295252177746,0.0
2.772330877081807,3.6662096590829467,4.798666361958153,1.5202680130745847,0.0
2.4025763840651364,3.746726180278717,-0.33494447663480464,4.981229506014488,0.0
3.4429240125664435,2.956730998074251,-0.023834299840197914,6.980557009134888,0.0
2.803634164663742,3.1770569788441883,0.8168185052760801,-9.861534948429176,0.0
3.8636776922649663,3.6844679414024,8.139176608859351,9.245331307941566,0.0
3.075684878602622,3.508850496838021,2.2599149125044278,3.7013138771767693,0.0
3.2492735367249947,3.5500575169915125,6.91705227976772,1.6433519828235337,0.0
2.532122997221877,2.9489517924905617,-2.64915684719133,8.368666572925708,0.0
3.5343746992807734,2.6996007739112495,8.001840306569264,-4.900971676437904,0.0
2.641460927005165,3.0440609735676127,-1.7441201639812292,-4.684664918554169,0.0
3.7017429087952896,3.0520917874189197,-0.9431826809114376,-8.939059662546033,0.0
3.1505010314050823,2.4548230494179872,8.733715651427833,5.358598981846958,0.0
3.258862185209144,3.7735713983012484,-4.5466510967556495,4.577062375295192,0.0
3.46064660890874,2.9064709412751477,-6.972707037257444,-2.1319150314911894,0.0
3.3304776610186417,3.4789675950729935,-5.249848109223391,-3.3027860812586773,0.0
2.370382944258961,3.6989395600844475,-7.71789181064684,-0.6730760718562383,0.0
2.7234861410371245,3.8989760492194585,-8.26499423186055,3.848371143091427,0.0
3.4295957244879,3.188531861616754,-5.846976356713835,-2.1631122973329253,0.0
2.6988111268960884,2.4616502429576395,-7.250304058216712,-1.1574856714592379,0.0
2.5250354908731576,2.864705554031901,6.902624781738702,9.976873681241397,0.0
2.614393967051162,3.753927737090474,-0.36613235894676244,-9.303774905094613,0.0
2.745064406448218,3.6278393271607863,-1.4291254786213017,-4.741446745203383,0.0
2.7421828602683007,2.6872730177005417,5.133753725450363,-7.694743028576574,0.0
3.1279998635183093,3.6153646392845444,-6.6791149816730355,7.2924634752021475,0.0
3.4416683965167385,2.7530802785900637,2.5381346689575164,4.619215447771584,0.0
2.4992198305002766,3.337006417350641,-1.6263779081002578,8.815897014852144,0.0
3.5689926951620983,3.710985013963347,-4.793550522410577,-9.845253107040383,0.0
2.855662449269669,2.4535206671303755,-0.24422347098729702,-4.26835594850401,0.0
2.9473987442483924,3.2369463108997745,-0.45932798294991706,6.162535034152505,0.0
3.67896378893232,3.2714318907105655,1.9830719862263422,2.146771703850076,0.0
2.9046335892169215,3.7796863923025663,3.917037955126162,8.151320161272523,0.0
3.0235242079182756,2.4531540741712536,-6.654710306891891,6.518325680367319,0.0
2.9980878518236995,3.7668855898991547,-7.926065358166909,-2.6366845040179925,0.0
3.7689571014397383,2.5079579824810736,9.21253615540519,-9.242294164123187,0.0
3.8049575510232607,3.2069587573026235,-7.045825713428615,-3.318079652216168,0.0
2.605979304333435,3.0936478531849505,-5.430079745560734,-6.410085821971365,0.0
2.56225375636449,3.813650152789036,8.276841262555212,-7.067815786353995,0.0
3.1898223848404754,3.7275926018431864,-5.7501545440999084,8.820237536668014,0.0
3.703711590453241,3.8351545149330493,-8.424772671976621,-0.9785494949377149,0.0
3.357590795092227,2.7264360355853716,8.062762201143808,7.013065448701724,0.0
2.8515898805485818,3.5680459081319773,-0.7522647989407023,9.918546442142933,0.0
2.9489526234055137,2.864998172023728,-8.985927901998584,-7.340298598159785,0.0
2.61995056689588,3.4918188983705596,-2.3417749945184223,6.116538073601369,0.0
3.4203355159493034,2.809554811539524,-3.030973635613911,7.865744606697717,0.0
3.7429544394142007,3.560495734309506,-2.1638147306477595,-8.981629966161615,0.0
2.919407312551468,2.389578585496939,-2.224361010591114,-4.7957525585144545,0.0
3.5360708351850194,3.741514700390998,3.9024128963447247,0.599740834150106,0.0
3.4979952071438207,3.7475987588467943,-6.018946719705345,-2.094660066863181,0.0
3.9215495035092864,3.3034282880884493,1.900832407692013,3.442867640705689,0.0
3.067555917584958,3.7508940447084944,-7.5833493101568745,-8.06078218896777,0.0
2.825594810987376,3.0427472454403404,-7.8329015407126406,-1.630655297911968,0.0
2.4732315514772387,2.582695547162378,-2.102293933791593,-2.810097743430509,0.0
3.042986599900846,2.3989456300055307,5.666132286674186,3.8341922753360187,0.0
2.393251052495476,3.3246727405620455,-8.664693468888009,2.3296923105941794,0.0
3.6996488200202675,2.965037677796434,-2.1604219516758993,-5.543163805246234,0.0
2.6126930697932886,3.200316715292742,6.302963653609709,6.922923300092037,0.0
2.930664996105074,2.5261881789818506,1.4270119774339172,6.800402277161634,0.0
3.5145946699927895,2.5392193943700057,4.2576115962604515,-7.64741366361176,0.0
2.6155130419705244,2.793893624270223,-5.787548553839022,-7.466169936191276,0.0
2.898007123896977,2.595601884102437,-2.2701725814038376,-6.630512940785993,0.0
3.0999955575364084,3.2570947138018,3.9261040888758973,4.457032784410181,0.0
2.577314362483797,3.660818270725837,8.8612024131099,-2.541360113809823,0.0
3.3727994324383515,3.898713544085049,-8.773683915140861,7.7735859225386115,0.0
3.52933871231581,3.5367228603349856,8.134363860251476,2.54126596492695,0.0
2.9232750004545767,2.6968781069456855,-8.384425932610364,-7.323050188934537,0.0
3.066185701142971,2.5180461292851155,-7.587425454833491,4.174825446701092,0.0
3.6963342530520356,3.358862037145033,6.887663272561703,8.844090938345488,0.0
2.717576654176549,3.3526376521731946,-5.6170597044105435,-3.4531332709094986,0.0
3.7293648429541113,2.4426590369421786,-8.646476503407268,5.133427847250472,0.0
3.3186331444259567,2.6126318319294386,-6.186701101372735,9.938812276392042,0.0
2.4836350298033127,3.6120906608134504,5.143091230325979,7.585415215477138,0.0
2.7191013632319483,2.5497164526198337,0.16120113055178464,8.011429382436411,0.0
3.653138711395722,2.643962046345113,2.9146332035581164,-9.37947645222297,0.0
3.9028554294375772,3.2010813967745713,7.378233731032221,-7.421360023810967,0.0
3.3043966606536013,3.7851094395803355,-8.746290292447013,-3.584125714207116,0.0
3.555340410026445,2.4877332659400766,1.8021251518269192,7.78792366376576,0.0
2.8969953724283815,3.570373775366446,0.6491602256750397,-7.885275850305302,0.0
3.715566366556681,3.0712192052943204,2.491044007394782,4.9714347339206135,0.0
3.334852209887937,3.2024172610062576,-9.80269074379762,8.355204211997137,0.0
3.3579777025330912,3.312020728250049,7.160191340928954,-2.942247299752065,0.0
3.406798015384042,2.6076757579751066,-3.315767819723283,-6.196728050339145,0.0
3.905822392128437,3.7886114276768312,9.000013588296301,8.406339062780141,0.0
2.9418694867112762,2.376381767708035,-9.250820657525228,-0.8783629680154128,0.0
3.8292437543682434,3.3051821984626226,-9.440633402574953,-3.229550515269503,0.0
3.9023530829624216,2.59077842301554,1.4207928833339238,-6.036394748677106,0.0
2.4561186244554927,2.7177481807280217,8.341763950903761,-0.5120736526766372,0.0
3.8334343378975726,3.387347132614751,8.26702508395812,-6.7619442418457565,0.0
3.4533380051205906,2.6947759815198746,4.788981355701626,4.9981223292717925,0.0
3.705393361559598,2.938519500927095,9.503464706147419,4.401192862327996,0.0
2.7600661956078674,3.742808831377583,6.400707163962718,-0.39518277628334175,0.0
3.2387614440300982,2.9943865370913647,-4.299897802445322,9.998654347539919,0.0
3.176644870534802,2.9262726865692485,2.542866834560403,6.146879913020545,0.0
3.311696401599855,3.1636396942490794,-5.24221949945511,-7.598168896212245,0.0
3.4562598642910958,2.936633429813156,1.8536960737122055,-5.842503581671559,0.0
3.0726747046941902,3.32769215166751,3.812441174083572,-9.038153665093143,0.0
2.909072880752108,3.12068030072854,-6.573554610753202,-3.937105482409131,0.0
2.686382725541494,2.9553637812123723,8.618522557822914,7.984001882981463,0.0
3.4525616880545122,3.7228834492587755,-8.074692487122412,-7.447939553036198,0.0
3.164980907673705,3.798450678792644,-3.193140661687166,4.538436874524397,0.0
2.4022740317754145,2.5038372695393702,9.226908963057777,4.438590959908357,0.0
3.6653963867685633,3.141257811086965,-6.3286985337523145,-3.0808756930599968,0.0
2.8016916705673727,2.5974155416672833,1.7396843335423426,9.955802912122955,0.0
3.7301858908556653,3.236353048555717,1.060332779471313,5.348234546811932,0.0
2.9983752809641673,2.8858626059141708,9.801360779039609,-9.861726441752241,0.0
3.586053487433416,2.7162620023897794,-5.494788691634205,-9.342596537979652,0.0
2.4097357681862692,3.382818084965998,6.328443639246771,8.198627296124254,0.0
3.2093829667572997,2.3683152783997414,-3.628997099514743,-0.2996518277556852,0.0
2.652356960767213,3.4845021106550296,-7.085748797615761,2.7827552794546193,0.0
2.729864472436035,3.7599838852741474,-7.374891995589124,-4.221062154144899,0.0
2.4637052100582046,3.414271345837779,-9.883967661343657,2.4121461790155507,0.0
3.671820102332168,2.4052435214615224,5.037286989858966,6.331474185001323,0.0
3.878473620870727,3.3696492912514717,-0.2251882088741084,-7.71232579152522,0.0
3.4821183248500898,2.827875745792965,6.49936901411338,4.919548644525074,0.0
3.137890033212454,2.736233318198181,9.448716611394026,-6.631421872396386,0.0
2.4714110168959795,3.498154416350265,-3.2007167357391246,2.8055733158885037,0.0
3.1534626460787254,2.3580054110869932,-8.126311865496888,8.662920940687801,0.0
2.773751898612713,3.2713253076727336,1.1959173011335515,-9.594205007077282,0.0
2.7671334735225006,2.4413398147040613,-7.243471633758054,-5.2197285927782255,0.0
3.399436332782,3.437649285285506,-7.686550657499862,7.20629796552614,0.0
2.4347442115982116,3.907566033964735,5.641081175149765,-8.823213573812517,0.0
2.49831584725061,2.4902754421860265,-6.811079573219246,-9.780961305160519,0.0
3.052276951471269,3.0774256476667015,-7.574522972262665,-2.845446100759381,0.0
2.450165940702229,3.2882309454354184,9.107289971462862,0.6803066636350223,0.0
3.348547468288057,3.066497891639806,5.287025250704209,-1.4225157126983348,0.0
3.3923637774491633,3.6181038875827616,-2.2525993414106527,5.809653165159766,0.0
3.2828702991750833,2.663776504929945,8.718796234151146,5.748620392902824,0.0
2.9354857658352684,2.8932770135426464,8.145143109095727,-3.688163190639484,0.0
2.7832596224657036,3.92490194722582,-5.015324288262759,-6.112092091531753,0.0
3.4968332485353373,2.6605370826050794,-3.5262613795664137,-7.668304897313247,0.0
3.535109007410799,2.790173060952823,7.9655518734072395,3.2957087539117254,0.0
3.2009275207893744,3.422423233082761,1.7354205933728029,7.779000027560883,0.0
2.8122658859088805,2.549501739497986,-8.402829226697225,3.3825495960476832,0.0
3.0019363818174725,2.7009378129831934,5.721566290579146,1.7319520924986769,0.0
3.694114488117517,3.8784066084352684,6.038357851923742,-4.090419425238858,0.0
3.1447721453774635,3.071654361480822,0.7467394832251539,-7.7248811648210225,0.0
2.429369159914357,3.621967395062561,9.964128835202075,-7.384621748145069,0.0
3.5723648296247266,3.2026720642369426,6.130907288940762,-9.354357152863672,0.0
2.548296883189004,3.006053766543661,5.590345155794921,3.76174543963905,0.0
2.3907758009380022,3.2776279915710416,-7.9967451862861205,2.8285899335860005,0.0
3.888723174941261,2.821978922569515,-8.507971135569433,-1.107297584524849,0.0
2.6785154705309635,2.564534843094604,-2.0783307078744944,-3.105442014676239,0.0
2.9634632678474255,2.8220810098377567,7.448913079737853,-7.529920841674224,0.0
3.3719414581481293,3.7974686616433884,7.751792007532352,-8.248859591898688,0.0
3.1993484823699605,3.022088189076312,-5.966777063416937,-5.340390191545725,0.0
3.159072120704441,2.4632308545266572,4.030470997612774,-2.609146022793361,0.0
3.37408120905516,3.355689052003604,4.921496713740792,5.7565419132831845,0.0
2.786439566890836,3.3307280783035527,5.427604152294617,8.949445712170554,0.0
3.7285296141816024,3.456741123703818,0.7003588541899894,6.465313231964068,0.0
2.751152099262382,3.801003617584476,0.32833118190303523,1.9249885815858985,0.0
2.4580434714840327,3.2345203865262304,-4.1265198972923445,3.558600582611973,0.0
2.7188592409183965,3.2536833173432687,8.830842823294155,-6.345536571031349,0.0
2.4120115547026377,3.214364741305811,-2.692971529505801,-9.69112823887202,0.0
2.9941668892889024,3.609818089811411,-2.530315487777659,4.7813260296795885,0.0
3.5757527783337055,2.55407359605233,2.5735028864062244,-5.579808014225602,0.0
3.7146493781234406,3.036084562440219,3.787034030063017,4.282766684966191,0.0
3.4347305752466957,2.842117630656862,7.1601520471119,9.6512214738191,0.0
2.756669873087744,2.9901498677793197,-6.037035353790734,9.363353863210925,0.0
2.398451608153318,3.926021466382456,0.09785604574172169,2.300688150455258,0.0
2.649639181091276,3.2220033708965277,3.1033673947558142,5.229018910744383,0.0
3.8979350683267318,2.8446860881932503,0.7477839977844614,-4.280317777480338,0.0
2.7029156549236797,3.478055104843778,7.326460054690113,-1.9664071755316233,0.0
3.654272403956086,3.0916652391376136,3.122824760205541,2.511608668224248,0.0
3.8885240592488968,3.798671888489184,-9.01740997540124,0.2082217569756466,0.0
2.898136501214881,3.397711411326564,-9.900985987232291,3.8561607756030387,0.0
3.3901514247624274,3.689122098209416,-5.285881829761823,7.778150849624868,0.0
3.3696542490227275,3.1740071848157325,-0.8514138500544242,-6.437771830806193,0.0
2.4981130732259493,3.252380237925887,5.563083046276931,-8.074697109811025,0.0
2.9684123640634454,3.3436881664473983,-9.739080708637522,-7.410854816082009,0.0
3.4833714803375138,2.430533595517415,0.06932476547808974,-4.079304887214792,0.0
2.5995963979494427,3.007646941464535,-7.902225845303432,2.1759765241488154,0.0
3.4782525015151378,3.3746878003948515,-8.647558520044349,-5.280132007881813,0.0
2.861371497438037,3.0725701514641126,5.329841534209169,6.26608346107453,0.0
2.4228461631817577,2.7817300343504647,9.13443480454772,8.01785960512958,0.0
2.7766926537083485,3.2683316633890875,-7.805631669336119,-1.2524965256689402,0.0
3.6134254501012015,2.6621297766295657,3.625166130970012,-4.900856439613113,0.0
2.995630839700096,2.8016054846112626,-9.85348706439532,-7.500599666006962,0.0
3.0843940887137697,3.812751136865287,7.066939007388363,-9.677037834954778,0.0
2.851542562771289,3.537728846575683,-7.40748216838111,2.512385697665911,0.0
2.3854977471670074,3.449125092435712,-2.8988158858748196,3.514093430335553,0.0
3.0352432712689605,3.5466657204883605,9.41639260386329,-3.35318079100486,0.0
3.151811883997162,3.5248027178555073,3.3871372905423858,1.1767699086562615,0.0
2.5473818898819904,3.680790475891157,7.191667746748628,7.53132724588664,0.0
2.9530626918837974,3.201980409258619,-6.690537259327883,-3.231672926705576,0.0
2.906883418932485,2.5068953362539834,-8.70500472107385,-7.517828180617149,0.0
3.147784168789282,3.002645938691583,-9.778703755883559,-6.0883462670848125,0.0
3.6574670798052136,3.070509288477598,-8.0377570825818,7.745855259700008,0.0
3.004476085272306,2.8645533921549586,-8.146798113206504,-5.4216443537638614,0.0
2.59084236510136,2.962588463822942,-6.662283570153011,3.999026289045787,0.0
3.1886742338122906,2.984156325082833,6.828729269522686,9.925500226855132,0.0
2.9661963360052797,2.5393791121361984,2.8503563815378783,-7.460524500139483,0.0
3.256228908115426,3.005154549600534,3.2929338250860667,4.826536472603355,0.0
2.6295005766413957,3.067075063040358,-5.353579202088183,-6.945768788057627,0.0
3.506509081653043,3.236365433114205,-7.40944439070141,-3.1411790254591265,0.0
3.4304351524976893,2.4044994480568462,-6.49536816835279,1.2268643702041793,0.0
3.3601592543999947,2.960772191798623,9.75960120091785,-7.639056419814785,0.0
2.6147383154769193,3.3817441140798645,-9.841736288523059,-4.815326242364357,0.0
